amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-5667769-5447824	249-5667769-5447824	2026-02-07T11:57:19+09:00	2026-02-07T16:53:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	3299.0	300.0								神奈川県	221-0802	JP	
249-2589044-8152668	249-2589044-8152668	2026-02-07T08:17:31+09:00	2026-02-08T18:14:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	3299.0	300.0								宮城県	986-0878	JP	
249-8670740-9446268	249-8670740-9446268	2026-02-07T07:42:09+09:00	2026-02-07T11:07:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 鼻毛カッター メンズ 3in1 多機能 1台3役 鼻毛トリマー ヒゲトリマー 髭トリマー 眉毛シェーバー まゆげ シ	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								埼玉県	362-0001	JP	
249-1503316-6535815	249-1503316-6535815	2026-02-07T03:23:19+09:00	2026-02-07T03:24:50+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Cancelled	0											宮城県	986-0878	JP	
503-9354818-6598252	503-9354818-6598252	2026-02-06T22:40:54+09:00	2026-02-07T08:37:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	3299.0	300.0								千葉県	262-0032	JP	
250-2170575-9219847	250-2170575-9219847	2026-02-06T20:34:02+09:00	2026-02-07T00:22:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	3299.0	300.0	200.0	18.0				200.0		東京都	111-0032	JP	
503-3869745-0872636	503-3869745-0872636	2026-02-06T18:50:20+09:00	2026-02-06T20:51:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4990.0	454.0								東京都	166-0002	JP	
503-4102520-8275833	503-4102520-8275833	2026-02-06T17:16:30+09:00	2026-02-06T22:54:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4990.0	454.0								千葉県	292-0823	JP	
250-2670436-5086269	250-2670436-5086269	2026-02-06T17:03:56+09:00	2026-02-07T00:57:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	3299.0	300.0								兵庫県	668-0065	JP	
249-6161859-2292634	249-6161859-2292634	2026-02-06T14:18:16+09:00	2026-02-06T22:25:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	3299.0	300.0	200.0	18.0				200.0		東京都	157-0071	JP	
503-3860615-9103817	503-3860615-9103817	2026-02-06T13:37:14+09:00	2026-02-06T23:37:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	3299.0	300.0								千葉県	277-0044	JP	
250-6866372-2882223	250-6866372-2882223	2026-02-06T12:38:37+09:00	2026-02-07T00:01:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4990.0	454.0								岡山県	700-0972	JP	
249-7554109-6213431	249-7554109-6213431	2026-02-06T08:40:25+09:00	2026-02-09T22:52:34+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	3299.0	300.0	230.0	21.0				230.0		東京都	206-0031	JP	
250-0133151-4737405	250-0133151-4737405	2026-02-06T03:22:23+09:00	2026-02-25T17:57:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	3299.0	300.0								福岡県	839-0863	JP	
250-2682764-2575021	250-2682764-2575021	2026-02-06T00:03:31+09:00	2026-02-06T06:09:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	3299.0	300.0								山形県	997-0010	JP	
503-3858497-6339854	503-3858497-6339854	2026-02-05T22:56:35+09:00	2026-02-06T23:09:52+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	3299.0	300.0	230.0	21.0				230.0		岡山県	700-0803	JP	
250-8010068-5226214	250-8010068-5226214	2026-02-05T22:51:09+09:00	2026-02-06T11:21:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	3299.0	300.0								埼玉県	343-0838	JP	
249-4107989-7399811	249-4107989-7399811	2026-02-05T15:41:19+09:00	2026-02-05T21:03:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	176-0024	JP	
249-4433538-8215018	249-4433538-8215018	2026-02-05T15:38:17+09:00	2026-02-07T13:59:36+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	154.0	14.0				154.0	,	山口県	745-0006	JP	
503-3381478-1032609	503-3381478-1032609	2026-02-05T14:22:02+09:00	2026-02-05T23:16:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4990.0	454.0								東京都	152-0003	JP	
250-4437228-3341468	250-4437228-3341468	2026-02-05T12:10:28+09:00	2026-02-05T15:52:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								京都府	614-8341	JP	
249-5514649-3971039	249-5514649-3971039	2026-02-05T11:08:28+09:00	2026-02-05T16:42:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	814-0106	JP	
250-6521891-7794229	250-6521891-7794229	2026-02-05T10:42:42+09:00	2026-02-06T21:23:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	659-0012	JP	
250-4933972-6372651	250-4933972-6372651	2026-02-05T10:19:00+09:00	2026-02-06T08:38:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	134-0085	JP	
503-7051975-4604658	503-7051975-4604658	2026-02-05T10:06:57+09:00	2026-02-06T10:40:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	104-0054	JP	
250-4793532-8235845	250-4793532-8235845	2026-02-05T09:26:58+09:00	2026-02-05T11:42:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4990.0	454.0								東京都	181-0001	JP	
503-7873634-8026249	503-7873634-8026249	2026-02-05T08:11:27+09:00	2026-02-06T01:05:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー メンズ USB急速充電 充電式 ディテールまで整えられる設計（きわぞり対応） 髭造型ツール 	MB-042C	B0G492LXS9	Shipped	1	JPY	7700.0	700.0								千葉県	284-0001	JP	
503-0558246-9491848	503-0558246-9491848	2026-02-05T05:38:58+09:00	2026-02-05T10:40:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	670-0882	JP	
249-2130773-5774230	249-2130773-5774230	2026-02-05T05:04:11+09:00	2026-02-05T10:41:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	618-0001	JP	
250-8488722-9357461	250-8488722-9357461	2026-02-04T22:54:32+09:00	2026-02-05T08:32:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4990.0	454.0								神奈川県	215-0003	JP	
503-5387045-6778227	503-5387045-6778227	2026-02-04T22:32:44+09:00	2026-02-05T12:45:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								広島県	731-0611	JP	
249-7812276-3822231	249-7812276-3822231	2026-02-04T20:57:49+09:00	2026-02-05T02:01:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	673-0856	JP	
250-9124217-3191823	250-9124217-3191823	2026-02-04T16:30:02+09:00	2026-02-05T00:07:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	166-0001	JP	
503-8422257-9837425	503-8422257-9837425	2026-02-04T13:15:07+09:00	2026-02-04T18:21:23+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								沖縄県	904-0101	JP	
503-6175276-7847853	503-6175276-7847853	2026-02-04T12:49:35+09:00	2026-02-05T11:08:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								北海道	002-8091	JP	
503-6221828-4504635	503-6221828-4504635	2026-02-04T12:43:53+09:00	2026-02-05T00:26:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	101-0025	JP	
503-0356040-4767026	503-0356040-4767026	2026-02-04T12:29:31+09:00	2026-02-05T22:15:02+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー メンズ USB急速充電 充電式 ディテールまで整えられる設計（きわぞり対応） 髭造型ツール 	MB-042C	B0G492LXS9	Shipped	1	JPY	7700.0	700.0	230.0	21.0				230.0		Aichi-ken	490-1134	JP	
249-4309522-1153418	249-4309522-1153418	2026-02-04T12:14:07+09:00	2026-02-05T01:26:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	253-0035	JP	
503-5266202-3463839	503-5266202-3463839	2026-02-04T11:12:20+09:00	2026-02-05T21:49:21+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0		石川県	921-8065	JP	
250-6775038-9419022	250-6775038-9419022	2026-02-04T00:14:20+09:00	2026-02-04T20:48:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	664-0020	JP	
503-2258094-8931861	503-2258094-8931861	2026-02-03T20:22:23+09:00	2026-02-04T11:07:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	290-0071	JP	
503-7983844-1907039	503-7983844-1907039	2026-02-03T19:40:50+09:00	2026-02-04T09:28:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	215-0001	JP	
503-6441839-2914227	503-6441839-2914227	2026-02-03T17:43:19+09:00	2026-02-04T01:11:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	497-0001	JP	
503-1556633-6593407	503-1556633-6593407	2026-02-03T16:24:39+09:00	2026-02-04T00:26:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4990.0	454.0								香川県	769-2402	JP	
503-0599697-8331025	503-0599697-8331025	2026-02-03T15:11:33+09:00	2026-02-03T17:36:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								京都府	605-0862	JP	
249-1975392-3760621	249-1975392-3760621	2026-02-03T13:30:21+09:00	2026-02-04T03:53:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								Shizuoka-ken	438-0811	JP	
250-9770532-3618214	250-9770532-3618214	2026-02-03T11:09:45+09:00	2026-02-04T12:10:19+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2849.0	259.0								Hokkaido	087-0032	JP	
249-3857710-2562231	249-3857710-2562231	2026-02-03T10:47:53+09:00	2026-02-04T03:40:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	289-1513	JP	
503-5343535-8527827	503-5343535-8527827	2026-02-03T10:24:25+09:00	2026-02-03T21:28:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	666-0151	JP	
250-8639665-1707820	250-8639665-1707820	2026-02-03T09:43:04+09:00	2026-02-03T18:15:48+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								沖縄県	901-2215	JP	
250-0208429-8410245	250-0208429-8410245	2026-02-03T08:53:11+09:00	2026-02-03T17:08:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								北海道	063-0827	JP	
503-2786088-7854210	503-2786088-7854210	2026-02-03T01:11:11+09:00	2026-02-03T05:16:21+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Cancelled	0											兵庫県	661-0033	JP	
250-2109441-1523026	250-2109441-1523026	2026-02-02T23:19:44+09:00	2026-02-03T09:25:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	171-0051	JP	
503-7318207-0524654	503-7318207-0524654	2026-02-02T22:51:33+09:00	2026-02-03T12:50:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3743.0	340.0								山口県	756-0806	JP	
503-3556638-7782260	503-3556638-7782260	2026-02-02T21:37:57+09:00	2026-02-03T17:23:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	238-0043	JP	
503-7027710-7483049	503-7027710-7483049	2026-02-02T21:31:38+09:00	2026-02-03T01:52:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	810-0022	JP	
250-4466376-2811001	250-4466376-2811001	2026-02-02T19:15:32+09:00	2026-02-03T11:17:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3743.0	340.0								兵庫県	652-0802	JP	
250-0583009-2152603	250-0583009-2152603	2026-02-02T17:45:16+09:00	2026-02-06T15:48:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								青森県	036-0141	JP	
249-4117670-7975855	249-4117670-7975855	2026-02-02T14:32:51+09:00	2026-02-04T00:54:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	142-0062	JP	
250-2394497-9175042	250-2394497-9175042	2026-02-02T12:41:41+09:00	2026-02-02T20:40:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3743.0	340.0	200.0	18.0				200.0		埼玉県	356-0058	JP	
250-7056539-2217420	250-7056539-2217420	2026-02-02T09:31:13+09:00	2026-02-02T22:59:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	341-0034	JP	
249-0957415-8800639	249-0957415-8800639	2026-02-02T04:40:35+09:00	2026-02-03T16:42:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー メンズ USB急速充電 充電式 ディテールまで整えられる設計（きわぞり対応） 髭造型ツール 	MB-042C	B0G492LXS9	Shipped	1	JPY	5775.0	525.0								秋田県	011-0943	JP	
250-1141561-8877418	250-1141561-8877418	2026-02-02T04:06:02+09:00	2026-02-03T06:01:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー メンズ USB急速充電 充電式 ディテールまで整えられる設計（きわぞり対応） 髭造型ツール 	MB-042C	B0G492LXS9	Shipped	1	JPY	5775.0	525.0								高知県	781-0114	JP	
250-7117289-0570242	250-7117289-0570242	2026-02-02T04:00:15+09:00	2026-02-02T18:13:49+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0							,	沖縄県	901-2227	JP	
250-8241078-8295868	250-8241078-8295868	2026-02-02T03:42:53+09:00	2026-02-02T03:49:56+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー メンズ USB急速充電 充電式 ディテールまで整えられる設計（きわぞり対応） 髭造型ツール 	MB-042C	B0G492LXS9	Cancelled	0											高知県	781-0114	JP	
249-9994305-3660607	249-9994305-3660607	2026-02-02T02:50:02+09:00	2026-02-03T02:07:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	157-0077	JP	
250-2010795-6491067	250-2010795-6491067	2026-02-02T00:10:42+09:00	2026-02-02T21:55:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3743.0	340.0								岡山県	709-0811	JP	
