amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-6353885-0100638	249-6353885-0100638	2023-03-27T23:06:10+09:00	2023-03-29T05:55:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	188-0011	JP	
249-0055918-1040623	249-0055918-1040623	2023-03-27T23:04:55+09:00	2023-03-29T01:37:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								東京都	144-0034	JP	
503-2447661-3144626	503-2447661-3144626	2023-03-27T17:35:58+09:00	2023-03-28T14:35:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								香川県	760-0033	JP	
249-9376429-1481411	249-9376429-1481411	2023-03-27T15:49:46+09:00	2023-03-28T06:22:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								茨城県	316-0023	JP	
249-1358563-8680626	249-1358563-8680626	2023-03-27T13:49:22+09:00	2023-03-28T00:28:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3739.0	340.0								埼玉県	332-0006	JP	
503-4913307-6963060	503-4913307-6963060	2023-03-27T13:33:25+09:00	2023-03-28T06:16:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								大阪府	565-0851	JP	
503-9648883-5727803	503-9648883-5727803	2023-03-27T13:12:44+09:00	2023-03-28T02:17:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								愛知県	486-0927	JP	
249-9869430-6909422	249-9869430-6909422	2023-03-27T13:07:28+09:00	2023-03-27T17:48:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								岩手県	024-0004	JP	
250-8987135-5375030	250-8987135-5375030	2023-03-27T12:45:15+09:00	2023-03-27T17:20:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3060.0	278.0					153.0			熊本県	869-0524	JP	VPC-6-17274704 Coupon
250-8901880-7446218	250-8901880-7446218	2023-03-27T10:56:41+09:00	2023-03-28T18:32:08+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	5	JPY	10240.0	930.0	410.0	35.0				410.0	網走郡美幌町字青山北	北海道	092-0066	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-3163186-3126230	503-3163186-3126230	2023-03-27T00:53:22+09:00	2023-03-27T14:37:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0					126.0			埼玉県	343-0845	JP	VPC-6-17274704 Coupon
503-4581907-6263849	503-4581907-6263849	2023-03-27T00:02:44+09:00	2023-03-27T14:52:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			大阪府	583-0881	JP	VPC-6-17274704 Coupon
249-2253404-6603041	249-2253404-6603041	2023-03-26T23:50:00+09:00	2023-03-27T23:29:04+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	137.0	12.0			200.0	137.0		埼玉県	358-0026	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-1569012-5908651	249-1569012-5908651	2023-03-26T22:14:30+09:00	2023-03-27T04:57:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								埼玉県	339-0053	JP	
249-6375760-1294239	249-6375760-1294239	2023-03-26T22:11:32+09:00	2023-03-27T18:22:41+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0	410.0	37.0			137.0	410.0		神奈川県	257-0013	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-2051724-5468651	249-2051724-5468651	2023-03-26T21:27:39+09:00	2023-04-03T11:58:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			岐阜県	507-0901	JP	VPC-6-17274704 Coupon
503-3589506-3387035	503-3589506-3387035	2023-03-26T20:14:33+09:00	2023-03-27T23:08:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) プレミアム水洗式鼻毛カッター 電動はな毛カッター 耳毛鼻毛切り はなげきり 鼻毛切り機 鼻	MB-061B/FBA	B07S77W8VT	Shipped	1	JPY	2981.0	271.0								神奈川県	216-0033	JP	
503-0735111-5977467	503-0735111-5977467	2023-03-26T18:47:12+09:00	2023-03-27T01:06:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			岐阜県	509-0116	JP	VPC-6-17274704 Coupon
250-3559470-6838208	250-3559470-6838208	2023-03-26T18:16:48+09:00	2023-03-26T23:11:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	251-0016	JP	
250-3430076-2640655	250-3430076-2640655	2023-03-26T18:05:24+09:00	2023-03-26T23:47:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								茨城県	300-2337	JP	
503-2713782-4953433	503-2713782-4953433	2023-03-26T17:34:28+09:00	2023-03-27T18:27:13+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								千葉県	299-0246	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-6404132-0218216	250-6404132-0218216	2023-03-26T17:13:52+09:00	2023-03-26T22:30:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			大阪府	584-0069	JP	VPC-6-17274704 Coupon
503-3277684-9312659	503-3277684-9312659	2023-03-26T16:56:06+09:00	2023-03-26T22:03:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2721.0	247.0								大阪府	562-0015	JP	
250-1200039-8321423	250-1200039-8321423	2023-03-26T16:49:00+09:00	2023-03-27T00:27:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			埼玉県	341-0035	JP	VPC-6-17274704 Coupon
249-6156055-6811007	249-6156055-6811007	2023-03-26T09:44:25+09:00	2023-03-26T17:14:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0					126.0			大分県	879-0904	JP	VPC-6-17274704 Coupon
503-7693322-6320623	503-7693322-6320623	2023-03-26T07:18:14+09:00	2023-03-26T12:09:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								大阪府	598	JP	
250-8584452-8772608	250-8584452-8772608	2023-03-26T07:10:19+09:00	2023-03-26T14:57:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			大阪府	564-0063	JP	VPC-6-17274704 Coupon
503-3160851-7938200	503-3160851-7938200	2023-03-26T05:25:01+09:00	2023-03-26T12:11:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			Osaka-fu	532-0006	JP	VPC-6-17274704 Coupon
249-0100109-6349408	249-0100109-6349408	2023-03-26T00:24:59+09:00	2023-03-26T06:12:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0								東京都	176-0021	JP	
249-3763575-9785406	249-3763575-9785406	2023-03-25T21:49:56+09:00	2023-03-25T23:20:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								富山県	930-0842	JP	
249-2013184-7270243	249-2013184-7270243	2023-03-25T16:25:04+09:00	2023-03-26T00:28:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0								神奈川県	243-0434	JP	
249-7675917-4562254	249-7675917-4562254	2023-03-25T12:13:34+09:00	2023-03-25T16:19:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充	MB-333JP	B0BBVBZ6PX	Shipped	1	JPY	5524.0	502.0								岡山県	714-0076	JP	
249-0375172-3795018	249-0375172-3795018	2023-03-25T11:45:33+09:00	2023-03-25T18:27:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								山形県	990-0041	JP	
249-9604706-8308642	249-9604706-8308642	2023-03-25T07:32:25+09:00	2023-03-26T08:51:15+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電池式電動マルチトリマー カッター ムダ毛 処理 除毛器 もみあげカッター 電池 日本製Mabuchi	MB-045	B08N5Q4KS6	Shipped	1	JPY	2719.0	247.0	410.0	37.0				410.0		大阪府	569-1029	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-3970286-5295804	503-3970286-5295804	2023-03-24T23:40:48+09:00	2023-03-25T12:15:30+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0				410.0		和歌山県	646-1413	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-9259493-1863010	249-9259493-1863010	2023-03-24T23:03:50+09:00	2023-03-25T02:08:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								宮城県	982-0251	JP	
249-6021364-1297407	249-6021364-1297407	2023-03-24T22:07:14+09:00	2023-03-25T04:34:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								長崎県	851-2127	JP	
249-0638597-7555823	249-0638597-7555823	2023-03-24T21:25:35+09:00	2023-03-25T10:01:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	239-0842	JP	
249-0210067-1740645	249-0210067-1740645	2023-03-24T20:01:52+09:00	2023-03-25T16:57:09+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0	410.0	37.0				410.0		埼玉県	343-0041	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-0593042-6551856	250-0593042-6551856	2023-03-24T18:51:06+09:00	2023-03-25T19:01:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	160-0021	JP	
249-9358038-9789424	249-9358038-9789424	2023-03-24T17:28:50+09:00	2023-03-25T18:12:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								福岡県	802-0044	JP	
250-4901429-5939827	250-4901429-5939827	2023-03-24T15:51:35+09:00	2023-03-24T18:19:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								鹿児島県	890-0008	JP	
503-9077391-8186221	503-9077391-8186221	2023-03-24T14:19:27+09:00	2023-03-24T22:21:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								神奈川県	211-0015	JP	
249-5522588-2091006	249-5522588-2091006	2023-03-24T12:52:13+09:00	2023-03-26T17:42:40+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電気メンズシェーバー 電動髭剃り ひげそり カミソリ ミニサイズ 携帯用髭剃り 電池式モバ 	MB-043/FBA	B07CYSTJPP	Shipped	1	JPY	2903.0	264.0								東京都	183-0014	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-0804742-9301409	503-0804742-9301409	2023-03-24T12:05:05+09:00	2023-03-24T12:07:17+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Cancelled	0											福岡県	815-0042	JP	
503-3932699-8333415	503-3932699-8333415	2023-03-24T11:05:34+09:00	2023-03-24T17:09:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充	MB-333JP	B0BBVBZ6PX	Shipped	1	JPY	6499.0	591.0								福岡県	814-0035	JP	
250-4658330-0214231	250-4658330-0214231	2023-03-24T09:06:11+09:00	2023-03-24T23:05:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								和歌山県	647-0032	JP	
250-3913261-3559045	250-3913261-3559045	2023-03-24T09:01:25+09:00	2023-03-24T09:56:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								埼玉県	349-1111	JP	
249-4651480-6995013	249-4651480-6995013	2023-03-24T07:53:30+09:00	2023-03-24T11:33:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0								東京都	114-0022	JP	
249-6719097-1914264	249-6719097-1914264	2023-03-24T02:22:29+09:00	2023-03-24T14:08:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								東京都	206-0024	JP	
503-5982966-3647848	503-5982966-3647848	2023-03-23T22:27:40+09:00	2023-03-24T02:03:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								宮崎県	883-0021	JP	
503-7329510-9305414	503-7329510-9305414	2023-03-23T21:37:13+09:00	2023-03-25T00:22:54+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0								東京都	106-0031	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
