amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-8109925-4409433	250-8109925-4409433	2024-09-03T15:29:33+09:00	2024-09-04T02:32:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								埼玉県	333-0802	JP	
503-9619597-8718200	503-9619597-8718200	2024-09-03T14:03:35+09:00	2024-09-04T11:16:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								埼玉県	330-0042	JP	
249-2654440-4742264	249-2654440-4742264	2024-09-03T13:19:52+09:00	2024-09-03T13:36:57+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											東京都	116-0014	JP	
503-7417692-1357455	503-7417692-1357455	2024-09-03T12:47:25+09:00	2024-09-04T07:08:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								京都府	615-0806	JP	
250-6555040-3745450	250-6555040-3745450	2024-09-03T10:33:47+09:00	2024-09-04T00:40:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛知県	475-0938	JP	
503-9311410-8711035	503-9311410-8711035	2024-09-03T06:53:47+09:00	2024-09-03T18:18:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								岩手県	023-0827	JP	
250-0839775-2854258	250-0839775-2854258	2024-09-03T00:15:42+09:00	2024-10-13T21:25:34+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0	62.0	6.0				62.0		鹿児島県	890-0082	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-1915321-8470266	250-1915321-8470266	2024-09-02T23:13:37+09:00	2024-09-04T16:45:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								鹿児島県	899-4325	JP	
250-6008391-5449427	250-6008391-5449427	2024-09-02T22:32:48+09:00	2024-09-03T06:49:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								山梨県	400-0108	JP	
250-9126293-4845402	250-9126293-4845402	2024-09-02T21:49:59+09:00	2024-09-03T18:05:01+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	205.0	410.0	37.0				410.0		福島県	963-8563	JP	
250-0821934-9100609	250-0821934-9100609	2024-09-02T21:49:02+09:00	2024-09-04T18:46:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								鹿児島県	892-0824	JP	
503-1457599-0715056	503-1457599-0715056	2024-09-02T21:05:10+09:00	2024-09-03T17:50:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								滋賀県	520-3333	JP	
249-0768807-9577439	249-0768807-9577439	2024-09-02T20:43:09+09:00	2024-09-03T17:32:14+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0							,	東京都	121-0813	JP	
249-4932086-2430261	249-4932086-2430261	2024-09-02T18:59:47+09:00	2024-09-03T17:19:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								愛知県	444-0701	JP	
249-2634284-5031059	249-2634284-5031059	2024-09-02T18:24:42+09:00	2024-09-03T22:33:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0							,	千葉県	273-0101	JP	
249-1426729-7167851	249-1426729-7167851	2024-09-02T18:01:49+09:00	2024-09-03T09:58:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	260-0801	JP	
249-5897036-7319844	249-5897036-7319844	2024-09-02T17:48:28+09:00	2024-09-03T18:20:51+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー 顔剃り レディース フェイスシェーバー レディース かおそり 電動女性用 産毛 まゆ毛 うぶ毛  	MB-052	B08RBRSW72	Shipped	1	JPY	2525.0	230.0	410.0	37.0						愛知県	470-2102	JP	
503-9084432-9892629	503-9084432-9892629	2024-09-02T17:17:35+09:00	2024-09-03T22:19:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福島県	961-0844	JP	
503-9864301-5036638	503-9864301-5036638	2024-09-02T16:17:57+09:00	2024-09-03T06:15:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	259-1201	JP	
503-6809566-6712618	503-6809566-6712618	2024-09-02T15:00:23+09:00	2024-09-13T15:11:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	807-0825	JP	
249-0310660-1131063	249-0310660-1131063	2024-09-02T14:46:49+09:00	2024-09-04T09:07:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								福岡県	824-0031	JP	
249-3301059-8875842	249-3301059-8875842	2024-09-02T13:56:24+09:00	2024-09-08T00:24:11+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	221-0001	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-0309687-2400650	503-0309687-2400650	2024-09-02T13:07:11+09:00	2024-09-03T08:43:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								Tokyo-to	174-0062	JP	
503-7418687-0863832	503-7418687-0863832	2024-09-02T08:49:01+09:00	2024-09-02T15:02:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 顔剃り レディース フェイスシェーバー レディース かおそり 電動女性用 産毛 まゆ毛 うぶ毛  	MB-052	B08RBRSW72	Shipped	1	JPY	2525.0	230.0								岡山県	710-0016	JP	
250-4948058-3078263	250-4948058-3078263	2024-09-02T08:25:37+09:00	2024-09-03T02:18:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0								埼玉県	338-0825	JP	
503-2792730-5158242	503-2792730-5158242	2024-09-02T07:44:39+09:00	2024-09-04T12:12:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								山口県	751-0852	JP	
249-5063624-1116612	249-5063624-1116612	2024-09-02T00:27:48+09:00	2024-09-02T21:59:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								新潟県	959-1523	JP	
503-8436273-6350222	503-8436273-6350222	2024-09-02T00:26:51+09:00	2024-09-05T00:31:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								埼玉県	337-0033	JP	
249-8432837-4135055	249-8432837-4135055	2024-09-01T23:23:11+09:00	2024-09-03T06:51:24+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Cancelled	0											東京都	183-0034	JP	
503-0840017-6118237	503-0840017-6118237	2024-09-01T22:28:53+09:00	2024-09-02T08:27:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								千葉県	294-0802	JP	
250-9923274-1880655	250-9923274-1880655	2024-09-01T21:36:49+09:00	2024-09-02T11:07:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			東京都	121-0814	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
250-4202974-8503054	250-4202974-8503054	2024-09-01T21:06:48+09:00	2024-09-05T21:39:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			大阪府	583-0008	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
503-8544177-9396629	503-8544177-9396629	2024-09-01T20:59:55+09:00	2024-09-03T05:59:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛知県	444-0303	JP	
249-6129628-6514261	249-6129628-6514261	2024-09-01T20:36:48+09:00	2024-09-03T15:18:15+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	205.0	410.0	37.0						Gifu-ken	509-0207	JP	
503-8238648-7779042	503-8238648-7779042	2024-09-01T20:25:59+09:00	2024-09-02T17:38:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛知県	470-0373	JP	
249-1945478-4661424	249-1945478-4661424	2024-09-01T20:08:33+09:00	2024-09-02T16:31:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	180-0022	JP	
250-8915862-0895849	250-8915862-0895849	2024-09-01T19:01:50+09:00	2024-09-02T02:07:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			神奈川県	259-0124	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
249-9846600-2207835	249-9846600-2207835	2024-09-01T18:37:01+09:00	2024-09-25T00:03:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			千葉県	275-0016	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
249-1709155-8491808	249-1709155-8491808	2024-09-01T18:05:01+09:00	2024-09-02T11:32:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			東京都	134-0087	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
249-2483462-9005417	249-2483462-9005417	2024-09-01T17:49:26+09:00	2024-09-02T12:51:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								愛媛県	791-2101	JP	
503-1710784-4651855	503-1710784-4651855	2024-09-01T17:20:56+09:00	2024-09-02T11:49:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			埼玉県	335-0016	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
249-3349546-7626209	249-3349546-7626209	2024-09-01T15:59:56+09:00	2024-09-02T06:29:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			群馬県	370-3602	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
250-7611755-3893450	250-7611755-3893450	2024-09-01T15:09:32+09:00	2024-09-02T06:21:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								千葉県	270-0145	JP	
503-6287544-1975060	503-6287544-1975060	2024-09-01T14:40:56+09:00	2024-09-01T17:55:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			石川県	927-0312	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
250-4984881-9560638	250-4984881-9560638	2024-09-01T14:20:32+09:00	2024-09-02T06:09:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								兵庫県	669-1347	JP	
249-4271286-2979851	249-4271286-2979851	2024-09-01T13:21:10+09:00	2024-09-01T17:59:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			和歌山県	646-1101	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
503-4618785-8230210	503-4618785-8230210	2024-09-01T13:16:10+09:00	2024-09-02T23:58:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			広島県	731-0103	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
503-7255556-9243007	503-7255556-9243007	2024-09-01T13:14:48+09:00	2024-09-01T20:08:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	193-0824	JP	
250-4858189-2596653	250-4858189-2596653	2024-09-01T11:51:01+09:00	2024-09-03T00:23:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								静岡県	411-0041	JP	
250-7876260-4189462	250-7876260-4189462	2024-09-01T11:43:01+09:00	2024-09-03T02:07:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			岐阜県	500-8857	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
503-8246378-1327831	503-8246378-1327831	2024-09-01T11:41:04+09:00	2024-09-01T17:15:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								栃木県	321-1262	JP	
250-1237163-6335047	250-1237163-6335047	2024-09-01T09:29:56+09:00	2024-09-01T15:32:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			山梨県	400-0108	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
249-9135956-7678202	249-9135956-7678202	2024-09-01T04:38:19+09:00	2024-09-04T18:32:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			福岡県	812-0042	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
250-2101866-3679816	250-2101866-3679816	2024-09-01T01:38:23+09:00	2024-09-02T01:34:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								宮城県	984-0813	JP	
250-8403681-2503801	250-8403681-2503801	2024-09-01T00:48:16+09:00	2024-09-09T10:20:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			沖縄県	900-0012	JP	PLM-0fba905b-003e-46ef-a2b2-2e86306917d8
250-3567412-6403830	250-3567412-6403830	2024-09-01T00:32:58+09:00	2024-09-01T06:09:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	108-0022	JP	
250-4912550-5655866	250-4912550-5655866	2024-09-01T00:31:24+09:00	2024-09-01T00:35:59+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											東京都	108-0022	JP	
S03-9458090-3446234	404465-20240918-0092742927	2024-09-19T14:29:07+09:00	2024-09-20T05:58:53+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆげトリマー メンズ 男性用 防水 水洗い可 まゆげ 腕 手 顔用 産毛剃り ムダ毛処理 トラベル 持ち運び プレゼント MB-062	MB-062JP	B07CYQVK16	Shipped	1											岡山	701-4246	JP	
S03-4631227-2055852	404465-20240608-0282916887-1	2024-09-18T16:29:11+09:00	2024-09-19T17:57:16+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃り 電動 アタッチメント 4in1 充電スタンド 清潔ブラシ IPX8防水機能付き 防水シェーバー プレゼント 贈り物 ギフト 髭剃り 電動メンズシェーバー プレゼント MB-990	MB-990RT	B0BL2YWH3N	Shipped	1											静岡	417-0061	JP	
S03-8841795-4211021	CONSUMER-2024916-72720	2024-09-16T16:27:20+09:00	2024-09-17T00:24:17+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃り 電動 アタッチメント 4in1 充電スタンド 清潔ブラシ IPX8防水機能付き 防水シェーバー プレゼント 贈り物 ギフト 髭剃り 電動メンズシェーバー プレゼント MB-990	MB-990RT	B0BL2YWH3N	Shipped	1											東京	108-0073	JP	
S03-4300790-7403048	404465-20240827-0324636909－1	2024-09-16T15:18:02+09:00	2024-09-17T03:45:38+09:00	Shipped	Amazon	Non-Amazon JP			Scheduled	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆげトリマー メンズ 男性用 防水 水洗い可 まゆげ 腕 手 顔用 産毛剃り ムダ毛処理 トラベル 持ち運び プレゼント MB-062	MB-062JP	B07CYQVK16	Shipped	1											岩手	027-0064	JP	
S03-3052408-9197464	404465-20240915-0005242721	2024-09-16T15:09:37+09:00	2024-09-17T03:45:38+09:00	Shipped	Amazon	Non-Amazon JP			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆげトリマー メンズ 男性用 防水 水洗い可 まゆげ 腕 手 顔用 産毛剃り ムダ毛処理 トラベル 持ち運び プレゼント MB-062	MB-062JP	B07CYQVK16	Shipped	1											滋賀	520-0821	JP	
S03-1383211-1863869	404465-20240914-0557542272	2024-09-16T15:06:26+09:00	2024-09-17T03:45:25+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆげトリマー メンズ 男性用 防水 水洗い可 まゆげ 腕 手 顔用 産毛剃り ムダ毛処理 トラベル 持ち運び プレゼント MB-062	MB-062JP	B07CYQVK16	Shipped	1											愛知	463-0011	JP	
S03-3910842-3655033	404465-20240912-0856542204	2024-09-16T15:04:32+09:00	2024-09-17T11:39:15+09:00	Shipped	Amazon	Non-Amazon JP			Standard	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆげトリマー メンズ 男性用 防水 水洗い可 まゆげ 腕 手 顔用 産毛剃り ムダ毛処理 トラベル 持ち運び プレゼント MB-062	MB-062JP	B07CYQVK16	Shipped	1											山形	999-3718	JP	
