amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-0009838-6316668	503-0009838-6316668	2025-12-18T13:02:02+09:00	2025-12-19T11:14:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								東京都	168-0062	JP	
249-9440400-2108664	249-9440400-2108664	2025-12-18T11:50:55+09:00	2025-12-19T17:16:48+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								沖縄県	901-2424	JP	
250-0307572-6927875	250-0307572-6927875	2025-12-18T11:05:20+09:00	2025-12-20T05:03:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								福岡県	813-0014	JP	
249-7404812-0711820	249-7404812-0711820	2025-12-18T11:00:56+09:00	2025-12-18T22:22:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								茨城県	301-0032	JP	
249-0876418-0330255	249-0876418-0330255	2025-12-18T09:26:09+09:00	2025-12-18T17:09:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								三重県	518-0403	JP	
249-3274377-4500669	249-3274377-4500669	2025-12-18T09:21:02+09:00	2025-12-18T18:10:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								香川県	766-0022	JP	
503-7694858-9796669	503-7694858-9796669	2025-12-18T00:27:19+09:00	2025-12-19T10:10:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								群馬県	375-0005	JP	
503-4094249-3280605	503-4094249-3280605	2025-12-18T00:09:26+09:00	2025-12-18T12:06:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								兵庫県	658-0054	JP	
249-2078525-3554247	249-2078525-3554247	2025-12-17T22:53:18+09:00	2025-12-19T01:19:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								神奈川県	211-0064	JP	
250-2000256-2133454	250-2000256-2133454	2025-12-17T22:41:10+09:00	2025-12-18T15:28:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								島根県	690-0332	JP	
250-6101521-6915822	250-6101521-6915822	2025-12-17T22:26:44+09:00	2025-12-19T04:41:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								大阪府	550-0025	JP	
503-2727759-0284650	503-2727759-0284650	2025-12-17T22:13:44+09:00	2025-12-18T22:37:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4192.0	381.0								神奈川県	216-0002	JP	
250-0782775-4791021	250-0782775-4791021	2025-12-17T21:58:00+09:00	2025-12-18T02:16:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								滋賀県	529-0304	JP	
503-9496017-8876665	503-9496017-8876665	2025-12-17T20:58:10+09:00	2025-12-19T05:28:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								青森県	030-0921	JP	
250-0225277-6005409	250-0225277-6005409	2025-12-17T20:11:33+09:00	2025-12-19T01:19:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								神奈川県	214-0014	JP	
249-7053687-1678230	249-7053687-1678230	2025-12-17T20:09:39+09:00	2025-12-18T20:55:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2540.0	231.0								新潟県	950-1261	JP	
503-3888211-8907836	503-3888211-8907836	2025-12-17T19:44:41+09:00	2025-12-18T01:37:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								東京都	152-0004	JP	
250-9343885-1642249	250-9343885-1642249	2025-12-17T19:24:19+09:00	2025-12-18T23:02:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								東京都	197-0823	JP	
250-5025735-7845400	250-5025735-7845400	2025-12-17T19:07:51+09:00	2025-12-18T17:03:24+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4192.0	381.0	230.0	21.0				230.0		千葉県	289-1103	JP	
250-8165672-7857458	250-8165672-7857458	2025-12-17T18:55:03+09:00	2025-12-19T16:31:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								熊本県	867-0052	JP	
250-4026038-1796628	250-4026038-1796628	2025-12-17T16:49:53+09:00	2025-12-18T17:23:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								広島県	730-0814	JP	
249-7284890-1093465	249-7284890-1093465	2025-12-17T16:47:03+09:00	2025-12-18T01:53:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4192.0	381.0	200.0	18.0				200.0		神奈川県	257-0031	JP	
249-9815152-2739035	249-9815152-2739035	2025-12-17T14:16:13+09:00	2025-12-17T23:27:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								神奈川県	243-0801	JP	
503-7267756-0287822	503-7267756-0287822	2025-12-17T09:54:59+09:00	2025-12-17T20:51:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								兵庫県	660-0805	JP	
503-5560212-5438215	503-5560212-5438215	2025-12-17T08:36:07+09:00	2025-12-17T23:01:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								岡山県	709-0441	JP	
503-9298122-7884652	503-9298122-7884652	2025-12-17T08:18:39+09:00	2025-12-17T08:21:25+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Cancelled	0											岡山県	709-0441	JP	
503-7756370-7895857	503-7756370-7895857	2025-12-16T23:31:24+09:00	2025-12-18T02:17:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								高知県	780-0051	JP	
249-2735714-4572636	249-2735714-4572636	2025-12-16T23:10:38+09:00	2025-12-17T01:46:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0					252.0			千葉県	265-0052	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
503-5478531-5514203	503-5478531-5514203	2025-12-16T22:47:41+09:00	2025-12-17T02:08:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								東京都	153-0063	JP	
249-2021485-4975806	249-2021485-4975806	2025-12-16T21:23:51+09:00	2025-12-17T05:27:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2540.0	231.0								兵庫県	653-0842	JP	
250-4305501-8319035	250-4305501-8319035	2025-12-16T20:51:55+09:00	2025-12-17T00:33:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4192.0	381.0					419.0			東京都	182-0013	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
249-9634688-9351051	249-9634688-9351051	2025-12-16T18:40:43+09:00	2025-12-17T17:38:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								東京都	166-0015	JP	
250-9102343-4112663	250-9102343-4112663	2025-12-16T17:59:02+09:00	2025-12-17T02:23:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0					252.0			千葉県	270-1435	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
250-3142647-1180645	250-3142647-1180645	2025-12-16T14:59:22+09:00	2025-12-16T19:23:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0					252.0			埼玉県	354-0041	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
249-5046020-3338250	249-5046020-3338250	2025-12-16T14:16:21+09:00	2025-12-16T19:24:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4192.0	381.0								埼玉県	350-1317	JP	
503-4745546-2091822	503-4745546-2091822	2025-12-16T13:58:48+09:00	2025-12-24T09:38:47+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0	230.0	21.0				230.0		愛媛県	798-0026	JP	
250-5796365-7989414	250-5796365-7989414	2025-12-16T13:50:17+09:00	2025-12-21T23:25:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 鼻毛カッター メンズ 3in1 多機能 1台3役 鼻毛トリマー ヒゲトリマー 髭トリマー 眉毛シェーバー まゆげ シ	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3359.0	305.0								東京都	100-0011	JP	
249-4557618-9963832	249-4557618-9963832	2025-12-16T13:24:39+09:00	2025-12-16T15:43:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0					252.0			福島県	961-0308	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
250-8325909-2046208	250-8325909-2046208	2025-12-16T13:22:51+09:00	2025-12-30T13:30:15+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER 鼻毛カッター メンズ 3in1 多機能 1台3役 鼻毛トリマー ヒゲトリマー 髭トリマー 眉毛シェーバー まゆげ シ	MB-980/FBA	B07CZ3KDN9	Cancelled	0											愛知県	461-8680	JP	
250-2695742-3921403	250-2695742-3921403	2025-12-16T12:40:07+09:00	2025-12-18T19:17:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0					252.0			石川県	920-0059	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
249-5512599-3959840	249-5512599-3959840	2025-12-16T12:19:07+09:00	2025-12-17T11:14:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0					252.0			埼玉県	350-0229	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
503-8399610-9194245	503-8399610-9194245	2025-12-16T11:39:14+09:00	2025-12-16T17:03:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0					252.0			愛媛県	794-0083	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
503-7051157-0309443	503-7051157-0309443	2025-12-16T11:07:57+09:00	2025-12-16T22:12:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0								大阪府	532-0002	JP	
249-6634781-9151829	249-6634781-9151829	2025-12-16T10:57:29+09:00	2025-12-17T02:19:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2519.0	229.0	510.0	46.0			252.0			千葉県	277-0072	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
250-5054044-4285403	250-5054044-4285403	2025-12-16T08:04:14+09:00	2025-12-16T18:03:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			埼玉県	369-1211	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
250-4301276-3541418	250-4301276-3541418	2025-12-16T00:41:45+09:00	2025-12-17T17:15:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								佐賀県	845-0002	JP	
250-9074720-4955854	250-9074720-4955854	2025-12-15T23:09:37+09:00	2025-12-16T10:25:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	173-0011	JP	
503-7886928-0906250	503-7886928-0906250	2025-12-15T22:12:24+09:00	2025-12-16T20:04:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 鼻毛カッター 4in1 メンズグルーミング ヒゲトリマー 髭剃り 電動 充電スタンド兼収納で便利 USB充電式で 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					700.0			東京都	111-0033	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
503-4528583-5892667	503-4528583-5892667	2025-12-15T21:26:47+09:00	2025-12-16T18:11:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								山口県	758-0305	JP	
249-2176856-5275001	249-2176856-5275001	2025-12-15T18:19:35+09:00	2025-12-16T21:37:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	261-0026	JP	
503-2745068-5630241	503-2745068-5630241	2025-12-15T14:26:01+09:00	2025-12-15T16:51:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 鼻毛カッター 4in1 メンズグルーミング ヒゲトリマー 髭剃り 電動 充電スタンド兼収納で便利 USB充電式で 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								北海道	064-0806	JP	
503-8665913-1214235	503-8665913-1214235	2025-12-15T14:19:56+09:00	2025-12-16T00:06:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 2025全新改版 マットブラックボディ IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製ステン	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	4990.0	454.0					499.0			沖縄県	900-0005	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
503-4638541-6050246	503-4638541-6050246	2025-12-15T13:04:00+09:00	2025-12-15T18:17:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			茨城県	300-2436	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
250-8969179-9353414	250-8969179-9353414	2025-12-15T08:15:25+09:00	2025-12-15T11:42:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			佐賀県	841-0024	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
250-8379440-0027856	250-8379440-0027856	2025-12-15T05:14:53+09:00	2025-12-16T00:43:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								鳥取県	684-0033	JP	
503-2342818-9008664	503-2342818-9008664	2025-12-15T00:47:56+09:00	2025-12-15T10:11:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大阪府	561-0894	JP	PLM-dc05e125-f690-4482-a365-b74af86bac3b
