amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-6985705-4410250	503-6985705-4410250	2025-08-29T15:06:22+09:00	2025-08-29T17:44:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								青森県	039-3105	JP	
250-8297411-4914264	250-8297411-4914264	2025-08-29T13:31:56+09:00	2025-08-30T00:42:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								大阪府	579-8054	JP	
249-9628213-4427816	249-9628213-4427816	2025-08-29T09:24:52+09:00	2025-08-29T09:41:58+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Cancelled	0											東京都	152-0035	JP	
249-5422170-8719000	249-5422170-8719000	2025-08-29T06:59:03+09:00	2025-08-29T18:07:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								宮崎県	881-0027	JP	
503-6476778-8786207	503-6476778-8786207	2025-08-29T06:45:30+09:00	2025-08-29T14:44:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								北海道	006-0819	JP	
249-1271336-3411807	249-1271336-3411807	2025-08-29T02:02:58+09:00	2025-08-31T04:39:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	542-0064	JP	
249-0572466-3263024	249-0572466-3263024	2025-08-28T19:31:43+09:00	2025-08-29T04:08:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	440-0016	JP	
249-6337573-9495001	249-6337573-9495001	2025-08-28T14:59:45+09:00	2025-08-28T18:23:51+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長崎県	853-0014	JP	
250-5210940-2515045	250-5210940-2515045	2025-08-28T13:29:14+09:00	2025-08-28T15:28:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	577-0841	JP	
249-9046966-4207039	249-9046966-4207039	2025-08-27T20:37:45+09:00	2025-08-28T22:22:02+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	673-0533	JP	
503-7641742-3846266	503-7641742-3846266	2025-08-27T20:11:15+09:00	2025-08-28T06:14:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								愛知県	467-0847	JP	
503-2205410-9417461	503-2205410-9417461	2025-08-27T17:50:45+09:00	2025-08-29T16:06:48+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0		岐阜県	507-0828	JP	
249-2283619-9524632	249-2283619-9524632	2025-08-27T12:43:41+09:00	2025-08-27T16:01:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								三重県	511-1142	JP	
249-5823289-3130245	249-5823289-3130245	2025-08-25T15:38:46+09:00	2025-08-25T18:14:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			愛知県	460-0007	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
250-7205975-5138211	250-7205975-5138211	2025-08-25T10:57:03+09:00	2025-08-26T16:08:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			千葉県	276-0042	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
250-1511842-5033466	250-1511842-5033466	2025-08-25T00:03:45+09:00	2025-08-29T16:12:32+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	167-0042	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
503-9746733-6299860	503-9746733-6299860	2025-08-24T22:25:08+09:00	2025-08-28T20:46:22+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	562-0025	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
250-8348639-7675024	250-8348639-7675024	2025-08-24T20:11:27+09:00	2025-08-25T09:33:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								沖縄県	900-0003	JP	
503-3852810-4059844	503-3852810-4059844	2025-08-24T19:03:39+09:00	2025-08-25T15:54:29+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			愛知県	465-0068	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
249-4418375-1525457	249-4418375-1525457	2025-08-24T17:46:03+09:00	2025-08-25T02:11:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			三重県	514-0047	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
250-2379157-7267860	250-2379157-7267860	2025-08-24T16:48:27+09:00	2025-08-25T16:49:49+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	651-0077	JP	
250-5632638-3531807	250-5632638-3531807	2025-08-24T16:44:24+09:00	2025-08-25T13:05:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	830-0070	JP	
503-8820470-7027800	503-8820470-7027800	2025-08-24T16:25:10+09:00	2025-08-26T22:31:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	193-0932	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
249-8117032-5361448	249-8117032-5361448	2025-08-24T14:52:40+09:00	2025-08-25T01:19:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	214-0023	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
250-2481071-9456621	250-2481071-9456621	2025-08-24T14:47:48+09:00	2025-08-24T17:08:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長崎県	859-5102	JP	
503-7872867-6130242	503-7872867-6130242	2025-08-24T14:21:06+09:00	2025-08-25T00:09:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								香川県	769-1616	JP	
250-3367655-7642213	250-3367655-7642213	2025-08-24T13:03:17+09:00	2025-08-24T15:29:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	100.0	9.0				100.0		兵庫県	663-8004	JP	
249-1746230-0733454	249-1746230-0733454	2025-08-24T12:11:27+09:00	2025-08-24T14:02:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	838-1307	JP	
249-8320228-2982229	249-8320228-2982229	2025-08-24T11:19:14+09:00	2025-08-28T12:48:10+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Cancelled	0											兵庫県	657-0833	JP	
249-1273833-2707821	249-1273833-2707821	2025-08-24T10:54:20+09:00	2025-08-30T11:01:31+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Cancelled	0											千葉県	260-0001	JP	
250-1006730-4444622	250-1006730-4444622	2025-08-24T10:26:02+09:00	2025-08-25T11:07:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	285-0844	JP	
503-3658593-4930259	503-3658593-4930259	2025-08-24T09:55:35+09:00	2025-08-24T15:01:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			北海道	060-0053	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
250-4413449-8186212	250-4413449-8186212	2025-08-24T08:03:11+09:00	2025-08-24T18:13:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	422-8034	JP	
250-9061279-3383065	250-9061279-3383065	2025-08-24T07:45:32+09:00	2025-08-24T12:03:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	183-0011	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
503-7121807-2459040	503-7121807-2459040	2025-08-24T06:40:21+09:00	2025-08-24T14:22:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			愛知県	444-0858	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
249-5482339-8240647	249-5482339-8240647	2025-08-24T01:23:55+09:00	2025-08-24T06:07:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			埼玉県	367-0237	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
250-8036982-1616662	250-8036982-1616662	2025-08-23T22:34:40+09:00	2025-08-24T12:14:01+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	363.0	460.0	42.0			200.0	460.0		石川県	929-1177	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
250-8627503-9684626	250-8627503-9684626	2025-08-23T22:26:38+09:00	2025-08-24T11:36:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大分県	870-0872	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
249-6993860-9170251	249-6993860-9170251	2025-08-23T21:07:48+09:00	2025-08-24T00:09:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	299-1144	JP	
250-9342165-2208639	250-9342165-2208639	2025-08-23T19:26:36+09:00	2025-08-23T23:09:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	553-0003	JP	
503-8698310-9691851	503-8698310-9691851	2025-08-23T18:40:57+09:00	2025-08-23T21:46:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			兵庫県	675-0131	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
503-4374569-0190264	503-4374569-0190264	2025-08-23T17:34:53+09:00	2025-08-24T17:37:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	575-0003	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
503-8613876-7410245	503-8613876-7410245	2025-08-23T16:50:19+09:00	2025-08-24T01:58:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0			150.0	200.0		神奈川県	253-0072	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
503-3888018-7933463	503-3888018-7933463	2025-08-23T16:19:05+09:00	2025-08-24T00:00:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								新潟県	945-1432	JP	
249-4646314-0963805	249-4646314-0963805	2025-08-23T14:41:10+09:00	2025-08-24T00:07:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0			150.0	200.0		東京都	175-0084	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
503-5835382-3552627	503-5835382-3552627	2025-08-23T14:38:37+09:00	2025-08-23T18:08:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	215-0027	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
249-7539456-5488666	249-7539456-5488666	2025-08-23T12:25:48+09:00	2025-08-23T16:38:50+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	460.0	42.0						兵庫県	671-1341	JP	
503-7941053-9146268	503-7941053-9146268	2025-08-23T10:14:40+09:00	2025-08-23T18:08:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			静岡県	417-0805	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
249-1278373-8642236	249-1278373-8642236	2025-08-23T02:34:20+09:00	2025-08-23T06:16:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			静岡県	434-0046	JP	PLM-9b0ddf9f-03b9-4775-a3ef-4dcfb39877ea
503-0286498-6271854	503-0286498-6271854	2025-08-22T23:13:48+09:00	2025-08-23T09:57:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	567-0835	JP	
250-8774326-0788638	250-8774326-0788638	2025-08-22T22:19:35+09:00	2025-08-23T09:56:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								滋賀県	524-0036	JP	
503-2160844-1496639	503-2160844-1496639	2025-08-22T18:46:45+09:00	2025-08-23T19:23:38+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	363.0	230.0	21.0				230.0		神奈川県	216-0033	JP	
250-2637866-0458246	250-2637866-0458246	2025-08-22T17:12:54+09:00	2025-08-23T00:11:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	305-0024	JP	
250-4573818-8243847	250-4573818-8243847	2025-08-22T16:05:31+09:00	2025-08-22T21:52:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	561-0881	JP	
250-6150818-7212663	250-6150818-7212663	2025-08-22T14:50:09+09:00	2025-08-22T17:10:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長崎県	857-3101	JP	
