amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-0483567-6386213	249-0483567-6386213	2025-01-20T14:29:56+09:00	2025-11-29T19:21:36+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0														
503-7639223-5733400	503-7639223-5733400	2025-01-20T14:19:33+09:00	2025-01-24T17:32:45+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	79.0	7.0			150.0	79.0		北海道	003-0837	JP	
249-2327919-0254246	249-2327919-0254246	2025-01-20T13:03:24+09:00	2025-01-20T14:49:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	541-0054	JP	
503-2199508-4618213	503-2199508-4618213	2025-01-20T12:44:00+09:00	2025-01-20T22:31:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			大阪府	596-0813	JP	PLM-ee3f1721-823a-4ff0-8ee5-f07fd960c8db
250-7191419-8713438	250-7191419-8713438	2025-01-20T09:08:16+09:00	2025-01-20T14:38:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	363-0006	JP	
250-4625340-6516602	250-4625340-6516602	2025-01-20T08:25:29+09:00	2025-01-20T11:39:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	255-0005	JP	
249-1440911-8379023	249-1440911-8379023	2025-01-20T03:23:32+09:00	2025-02-04T17:21:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								石川県	921-8063	JP	
249-5431694-3758246	249-5431694-3758246	2025-01-20T00:04:09+09:00	2025-01-20T11:15:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	531-0071	JP	PLM-ee3f1721-823a-4ff0-8ee5-f07fd960c8db
503-7155920-1894246	503-7155920-1894246	2025-01-19T23:22:36+09:00	2025-01-20T18:11:40+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0		秋田県	018-5201	JP	
249-1860626-9572649	249-1860626-9572649	2025-01-19T23:17:20+09:00	2025-01-20T06:13:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	242-0021	JP	PLM-ee3f1721-823a-4ff0-8ee5-f07fd960c8db
503-3743330-0043844	503-3743330-0043844	2025-01-19T23:08:11+09:00	2025-01-21T08:28:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								熊本県	861-8044	JP	
503-5341699-3088664	503-5341699-3088664	2025-01-19T21:53:42+09:00	2025-01-20T00:12:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	224-0061	JP	
249-7529964-7391861	249-7529964-7391861	2025-01-19T21:38:46+09:00	2025-01-20T00:21:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長野県	399-0703	JP	
503-0844281-6379809	503-0844281-6379809	2025-01-19T21:30:47+09:00	2025-01-20T00:25:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								沖縄県	902-0067	JP	
250-2707834-9723822	250-2707834-9723822	2025-01-19T17:23:47+09:00	2025-01-20T02:06:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	510.0	46.0						愛知県	497-0038	JP	
250-7217278-2907051	250-7217278-2907051	2025-01-19T16:31:22+09:00	2025-01-20T00:21:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	216-0033	JP	
503-8304632-8957438	503-8304632-8957438	2025-01-19T16:06:11+09:00	2025-01-19T22:09:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	253-0073	JP	PLM-ee3f1721-823a-4ff0-8ee5-f07fd960c8db
503-5618490-2215015	503-5618490-2215015	2025-01-19T15:58:32+09:00	2025-01-20T00:30:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	444-3507	JP	
250-6720290-2166238	250-6720290-2166238	2025-01-19T15:18:04+09:00	2025-01-20T00:32:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			山形県	996-0073	JP	PLM-ee3f1721-823a-4ff0-8ee5-f07fd960c8db
249-3917866-3354245	249-3917866-3354245	2025-01-19T15:11:13+09:00	2025-01-19T21:06:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	351-0012	JP	
249-7335112-3786202	249-7335112-3786202	2025-01-19T10:07:05+09:00	2025-01-19T18:18:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								岐阜県	509-7201	JP	
250-4357471-6580634	250-4357471-6580634	2025-01-19T09:55:31+09:00	2025-01-19T13:50:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	135-0034	JP	
250-0187091-8695047	250-0187091-8695047	2025-01-19T03:50:31+09:00	2025-01-19T10:41:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			沖縄県	903-0104	JP	PLM-ee3f1721-823a-4ff0-8ee5-f07fd960c8db
503-6238686-7027057	503-6238686-7027057	2025-01-18T22:59:15+09:00	2025-01-19T06:25:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	150-0013	JP	
503-5123671-2437416	503-5123671-2437416	2025-01-18T21:55:50+09:00	2025-01-19T00:13:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	586-0032	JP	
503-7139891-2042235	503-7139891-2042235	2025-01-18T19:22:12+09:00	2025-01-21T06:29:07+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	460.0	42.0						沖縄県	905-2171	JP	
249-2042281-5658221	249-2042281-5658221	2025-01-18T18:54:42+09:00	2025-01-20T10:55:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			群馬県	371-0857	JP	PLM-ee3f1721-823a-4ff0-8ee5-f07fd960c8db
503-8307696-6879022	503-8307696-6879022	2025-01-18T18:54:21+09:00	2025-01-18T19:19:47+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											沖縄県	904-2161	JP	
250-6135805-8675048	250-6135805-8675048	2025-01-18T15:27:37+09:00	2025-01-19T01:51:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	244-0002	JP	
250-5257355-8822202	250-5257355-8822202	2025-01-18T13:43:51+09:00	2025-01-18T13:45:05+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											徳島県	772-0011	JP	
503-4528431-0237430	503-4528431-0237430	2025-01-18T13:15:04+09:00	2025-01-18T18:23:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0							,	徳島県	772-0011	JP	
503-4817332-7169419	503-4817332-7169419	2025-01-18T10:54:43+09:00	2025-01-18T23:10:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	674-0065	JP	
249-8272931-0344611	249-8272931-0344611	2025-01-18T10:43:59+09:00	2025-01-18T12:09:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	801-0883	JP	
249-4789628-3545403	249-4789628-3545403	2025-01-18T10:39:17+09:00	2025-01-18T17:10:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			新潟県	950-0994	JP	PLM-ee3f1721-823a-4ff0-8ee5-f07fd960c8db
503-5118005-9524618	503-5118005-9524618	2025-01-18T10:16:56+09:00	2025-01-18T23:04:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	315-0131	JP	
503-4087548-6563035	503-4087548-6563035	2025-01-18T08:55:12+09:00	2025-01-18T11:06:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	146-0092	JP	PLM-ee3f1721-823a-4ff0-8ee5-f07fd960c8db
250-2988804-6607034	250-2988804-6607034	2025-01-17T22:58:29+09:00	2025-01-18T02:14:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	441-1113	JP	
250-6407781-5935009	250-6407781-5935009	2025-01-17T21:14:29+09:00	2025-01-18T00:12:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								大阪府	563-0029	JP	
250-3791420-6543029	250-3791420-6543029	2025-01-17T19:37:37+09:00	2025-01-19T00:34:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	171-0031	JP	
250-7002962-3942261	250-7002962-3942261	2025-01-17T17:37:11+09:00	2025-01-18T00:26:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	445-0021	JP	
503-8089632-1728622	503-8089632-1728622	2025-01-17T15:16:01+09:00	2025-01-17T18:16:05+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Cancelled	0											東京都	165-0034	JP	
250-9723680-8207868	250-9723680-8207868	2025-01-17T15:00:06+09:00	2025-01-17T18:09:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	136-0072	JP	
250-8134348-3278266	250-8134348-3278266	2025-01-17T14:41:01+09:00	2025-01-17T18:09:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	260-0002	JP	
250-9077831-5510210	250-9077831-5510210	2025-01-17T11:48:07+09:00	2025-01-17T18:52:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								京都府	603-8215	JP	
503-0039818-0246265	503-0039818-0246265	2025-01-17T11:42:15+09:00	2025-01-18T00:36:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	103-0004	JP	
250-0629445-9967869	250-0629445-9967869	2025-01-17T10:51:41+09:00	2025-01-17T18:10:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								岐阜県	501-6006	JP	
503-6955518-7435000	503-6955518-7435000	2025-01-17T09:22:42+09:00	2025-01-17T15:37:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	364-0013	JP	
249-1110573-0489451	249-1110573-0489451	2025-01-17T08:02:03+09:00	2025-01-17T18:19:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長野県	391-0011	JP	
249-4482300-3340626	249-4482300-3340626	2025-01-17T01:42:34+09:00	2025-01-17T06:17:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								宮崎県	882-0035	JP	
250-2511629-9380631	250-2511629-9380631	2025-01-17T01:28:50+09:00	2025-01-17T06:25:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	151-0063	JP	
250-2487760-9687003	250-2487760-9687003	2025-01-17T01:15:56+09:00	2025-01-17T14:01:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								福岡県	815-0031	JP	
249-6292300-0743814	249-6292300-0743814	2025-01-17T00:07:40+09:00	2025-01-17T13:48:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	134-0081	JP	
250-4292802-6099834	250-4292802-6099834	2025-01-16T23:55:42+09:00	2025-01-17T17:10:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	812-0894	JP	
503-5234061-2156655	503-5234061-2156655	2025-01-16T23:06:32+09:00	2025-01-17T12:44:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	800-0112	JP	
250-7342670-8878220	250-7342670-8878220	2025-01-16T17:34:34+09:00	2025-01-17T05:11:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	533-0033	JP	
250-1088827-1219835	250-1088827-1219835	2025-01-16T14:37:47+09:00	2025-01-16T14:54:19+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Cancelled	0											宮崎県	880-0121	JP	
