amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-7193892-2359030	503-7193892-2359030	2025-02-05T11:58:12+09:00	2025-02-06T05:49:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	143-0011	JP	
250-0991788-5116623	250-0991788-5116623	2025-02-05T08:56:55+09:00	2025-02-07T00:18:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								埼玉県	348-0052	JP	
250-7238771-6091022	250-7238771-6091022	2025-02-05T01:22:31+09:00	2025-02-05T08:49:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	135-0006	JP	
249-6812414-3687855	249-6812414-3687855	2025-02-04T22:56:51+09:00	2025-02-10T15:48:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	566-0023	JP	
249-0198089-8224603	249-0198089-8224603	2025-02-04T21:21:50+09:00	2025-02-05T18:25:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	299-4301	JP	
249-6393384-7515031	249-6393384-7515031	2025-02-04T20:32:48+09:00	2025-02-05T13:59:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	310-0044	JP	
249-5206366-8574204	249-5206366-8574204	2025-02-04T20:27:03+09:00	2025-02-06T18:24:39+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0							,	千葉県	260-0851	JP	
249-1778205-8846238	249-1778205-8846238	2025-02-04T16:56:35+09:00	2025-02-05T18:21:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								北海道	061-1271	JP	
249-3363836-8431033	249-3363836-8431033	2025-02-04T16:26:15+09:00	2025-02-06T00:48:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	271-0097	JP	
250-2676808-4320662	250-2676808-4320662	2025-02-04T15:20:25+09:00	2025-02-06T00:40:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	208-0034	JP	
249-2690333-7725449	249-2690333-7725449	2025-02-04T12:48:36+09:00	2025-02-05T00:19:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	242-0017	JP	
503-4268031-5357405	503-4268031-5357405	2025-02-04T09:50:00+09:00	2025-02-04T17:15:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								鹿児島県	899-5421	JP	
503-0856069-8280640	503-0856069-8280640	2025-02-04T08:54:10+09:00	2025-02-06T23:09:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								愛媛県	790-0042	JP	
249-1134099-2058249	249-1134099-2058249	2025-02-04T07:02:12+09:00	2025-02-05T02:13:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	561-0808	JP	
503-3017927-1193410	503-3017927-1193410	2025-02-04T00:11:10+09:00	2025-02-05T23:11:28+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	115.0	10.0				115.0		兵庫県	650-0001	JP	
249-2775769-7047061	249-2775769-7047061	2025-02-03T23:55:19+09:00	2025-02-05T11:47:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	256-0811	JP	
250-1309558-0110214	250-1309558-0110214	2025-02-03T23:10:12+09:00	2025-02-05T13:26:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			北海道	041-1122	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
250-7927592-8999049	250-7927592-8999049	2025-02-03T22:32:44+09:00	2025-02-06T00:13:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			神奈川県	221-0061	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
503-0454034-2795001	503-0454034-2795001	2025-02-03T21:56:07+09:00	2025-02-05T00:22:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								静岡県	424-0864	JP	
503-0944351-3795066	503-0944351-3795066	2025-02-03T21:50:52+09:00	2025-02-06T06:20:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	225-0026	JP	
250-9848956-2888658	250-9848956-2888658	2025-02-03T21:33:35+09:00	2025-02-04T13:31:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	566-0001	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
249-0108808-8959844	249-0108808-8959844	2025-02-03T21:03:12+09:00	2025-02-04T22:35:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			和歌山県	640-8204	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
250-7557447-3950233	250-7557447-3950233	2025-02-03T20:52:57+09:00	2025-02-05T11:28:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2265.0	206.0					113.0			東京都	193-0803	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
249-3607501-3561401	249-3607501-3561401	2025-02-03T20:03:07+09:00	2025-02-09T18:45:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			高知県	786-0010	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
249-1058100-3531036	249-1058100-3531036	2025-02-03T19:34:50+09:00	2025-02-05T05:29:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	166-0001	JP	
249-9968583-4111065	249-9968583-4111065	2025-02-03T18:07:58+09:00	2025-02-04T02:11:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			兵庫県	662-0977	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
249-6734883-1111813	249-6734883-1111813	2025-02-03T17:48:35+09:00	2025-02-04T18:12:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								静岡県	433-8117	JP	
250-7318523-3207020	250-7318523-3207020	2025-02-03T17:32:43+09:00	2025-02-04T10:48:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			福岡県	822-1211	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
503-9443381-6076666	503-9443381-6076666	2025-02-03T17:13:21+09:00	2025-02-04T00:17:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								神奈川県	226-0026	JP	
250-2265600-7466210	250-2265600-7466210	2025-02-03T16:50:55+09:00	2025-02-07T16:03:32+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0	460.0	42.0						鹿児島県	891-1304	JP	
503-2596135-5321407	503-2596135-5321407	2025-02-03T15:23:17+09:00	2025-02-04T17:57:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	113-0033	JP	
249-3198057-4448626	249-3198057-4448626	2025-02-03T14:04:58+09:00	2025-02-04T10:24:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								兵庫県	659-0023	JP	
503-9852888-6370253	503-9852888-6370253	2025-02-03T12:44:01+09:00	2025-02-06T01:12:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			愛知県	448-0843	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
249-9847297-3559862	249-9847297-3559862	2025-02-03T12:42:08+09:00	2025-02-16T08:29:11+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0	153.0	14.0				153.0					
249-6265128-4279018	249-6265128-4279018	2025-02-03T12:09:28+09:00	2025-02-03T15:39:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	153-0061	JP	
503-0772527-3383054	503-0772527-3383054	2025-02-03T12:07:42+09:00	2025-02-03T12:24:15+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											岡山県	700-0032	JP	
503-0285813-0030227	503-0285813-0030227	2025-02-03T11:48:06+09:00	2025-02-04T15:06:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2265.0	206.0					113.0			福岡県	839-0801	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
250-6047149-6463808	250-6047149-6463808	2025-02-03T10:27:41+09:00	2025-02-04T00:52:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								愛知県	455-0036	JP	
503-0992302-4568669	503-0992302-4568669	2025-02-03T09:46:57+09:00	2025-02-03T23:18:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬 爪切り ニッパー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめき	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2085.0	190.0								大阪府	579-8011	JP	
249-8825741-4523040	249-8825741-4523040	2025-02-03T09:24:09+09:00	2025-02-04T23:06:47+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	272.0	51.0	5.0			150.0	51.0		滋賀県	520-0004	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
503-3890609-6681430	503-3890609-6681430	2025-02-03T08:58:17+09:00	2025-02-03T11:48:58+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											岡山県	700-0032	JP	
503-4839271-2125461	503-4839271-2125461	2025-02-03T07:31:11+09:00	2025-02-03T23:05:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	203-0031	JP	
503-6681903-9319834	503-6681903-9319834	2025-02-03T07:30:40+09:00	2025-02-03T08:54:16+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											岡山県	700-0032	JP	
503-6991767-0018232	503-6991767-0018232	2025-02-03T03:38:15+09:00	2025-02-04T12:08:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								福岡県	807-0821	JP	
503-0412775-4818246	503-0412775-4818246	2025-02-03T02:51:08+09:00	2025-02-04T01:07:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0		,	愛知県	497-0004	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
250-0235699-9500679	250-0235699-9500679	2025-02-03T00:42:49+09:00	2025-02-03T16:47:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								京都府	601-8319	JP	
250-3202648-6190219	250-3202648-6190219	2025-02-03T00:04:17+09:00	2025-02-04T14:34:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	569-0024	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
249-6716215-5015860	249-6716215-5015860	2025-02-02T22:06:56+09:00	2025-02-03T15:52:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								Aichi-ken	448-0003	JP	
249-7314722-4483829	249-7314722-4483829	2025-02-02T21:36:09+09:00	2025-02-05T16:18:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			東京都	176-0001	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
250-8318971-3879832	250-8318971-3879832	2025-02-02T21:11:05+09:00	2025-02-03T06:41:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			神奈川県	236-0031	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
249-1063799-4661432	249-1063799-4661432	2025-02-02T20:11:31+09:00	2025-02-03T00:20:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			山梨県	400-0111	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
250-4936213-0001420	250-4936213-0001420	2025-02-02T19:48:35+09:00	2025-02-03T17:57:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			愛知県	496-0846	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
249-8914677-9743844	249-8914677-9743844	2025-02-02T18:37:28+09:00	2025-02-02T22:26:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			大阪府	565-0824	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
503-0091914-3695056	503-0091914-3695056	2025-02-02T18:10:01+09:00	2025-02-03T23:16:54+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0	460.0	42.0						岡山県	708-0002	JP	
249-7266476-3458204	249-7266476-3458204	2025-02-02T18:01:10+09:00	2025-02-03T06:39:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			福島県	971-8182	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
503-4158417-5835043	503-4158417-5835043	2025-02-02T17:57:52+09:00	2025-02-03T06:37:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			東京都	186-0001	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
250-0136416-1745443	250-0136416-1745443	2025-02-02T17:46:52+09:00	2025-02-03T20:57:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								滋賀県	525-0058	JP	
503-1857891-6783011	503-1857891-6783011	2025-02-02T17:42:10+09:00	2025-02-03T09:35:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			千葉県	270-0015	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
503-0194617-2118200	503-0194617-2118200	2025-02-02T17:25:29+09:00	2025-02-03T06:21:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			静岡県	410-0306	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
503-7987118-8559043	503-7987118-8559043	2025-02-02T17:09:59+09:00	2025-02-04T13:13:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			長崎県	851-0241	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
503-7353386-5439853	503-7353386-5439853	2025-02-02T17:06:04+09:00	2025-02-04T16:40:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			大阪府	555-0021	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
250-6310888-8225407	250-6310888-8225407	2025-02-02T16:03:23+09:00	2025-02-05T11:18:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0					112.0			東京都	201-0016	JP	PLM-c732b5a5-7749-47ac-b147-3eb864d7d895
249-0738457-6435865	249-0738457-6435865	2025-02-02T15:06:00+09:00	2025-02-02T18:15:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0								千葉県	270-1336	JP	
503-4565815-9653417	503-4565815-9653417	2025-02-02T14:19:48+09:00	2025-02-03T05:36:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2249.0	204.0								東京都	166-0003	JP	
