amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-5586408-4273431	249-5586408-4273431	2025-09-22T22:19:10+09:00	2025-09-23T01:41:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								Osaka-fu	591-8044	JP	
503-7040474-9664620	503-7040474-9664620	2025-09-22T20:57:25+09:00	2025-09-23T02:00:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			神奈川県	232-0056	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
249-6312853-1847866	249-6312853-1847866	2025-09-22T12:40:00+09:00	2025-09-23T03:29:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 電池式 充電式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 プレゼント (充電	MB-042R25/JP	B0DSB62439	Shipped	1	JPY	7992.0	727.0								岐阜県	501-6222	JP	
249-3143943-3551058	249-3143943-3551058	2025-09-22T10:45:50+09:00	2025-09-22T14:44:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	800-0344	JP	
503-0618884-2228602	503-0618884-2228602	2025-09-22T10:21:40+09:00	2025-09-22T16:13:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			栃木県	327-0817	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
503-9228583-2754262	503-9228583-2754262	2025-09-22T08:09:57+09:00	2025-09-22T12:29:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			熊本県	862-0950	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
249-7880725-3255816	249-7880725-3255816	2025-09-22T00:00:39+09:00	2025-09-22T01:25:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			徳島県	770-0064	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
250-1380580-0043009	250-1380580-0043009	2025-09-21T23:58:58+09:00	2025-09-22T06:17:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			三重県	516-0071	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
250-7983132-4240654	250-7983132-4240654	2025-09-21T22:08:12+09:00	2025-09-22T10:14:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 電池式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 MB-042B/JP	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3992.0	363.0								北海道	061-3777	JP	
503-1729976-0951863	503-1729976-0951863	2025-09-21T19:21:18+09:00	2025-09-22T01:40:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	589-0004	JP	
250-1464336-4279868	250-1464336-4279868	2025-09-21T18:49:34+09:00	2025-09-22T01:41:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大阪府	592-0012	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
249-8737011-0527063	249-8737011-0527063	2025-09-21T18:12:36+09:00	2025-09-22T18:01:48+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	83.0	8.0				83.0		佐賀県	847-1403	JP	
249-8305126-5258253	249-8305126-5258253	2025-09-21T16:44:41+09:00	2025-09-22T09:55:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			北海道	006-0817	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
250-5103457-3570222	250-5103457-3570222	2025-09-21T13:54:25+09:00	2025-09-21T18:09:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			和歌山県	643-0004	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
249-1044624-2779006	249-1044624-2779006	2025-09-21T11:02:02+09:00	2025-10-16T22:44:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 電池式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 MB-042B/JP	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3992.0	363.0								神奈川県	233-0011	JP	
503-1911495-3762202	503-1911495-3762202	2025-09-21T10:22:00+09:00	2025-09-21T14:37:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 電池式 充電式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 プレゼント (充電	MB-042R25/JP	B0DSB62439	Shipped	1	JPY	7992.0	727.0								千葉県	273-0115	JP	
249-3729864-9516635	249-3729864-9516635	2025-09-21T08:47:28+09:00	2025-09-21T11:12:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	296-0002	JP	
250-9300304-3622227	250-9300304-3622227	2025-09-21T08:22:05+09:00	2025-09-21T13:12:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大分県	870-0163	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
250-5949411-7127052	250-5949411-7127052	2025-09-21T01:49:17+09:00	2025-09-21T18:48:20+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Cancelled	0											大阪府	592-0012	JP	
250-6667597-6287809	250-6667597-6287809	2025-09-21T01:23:10+09:00	2025-09-21T09:30:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 電池式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 MB-042B/JP	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3992.0	363.0								兵庫県	654-0026	JP	
249-9970647-2332614	249-9970647-2332614	2025-09-21T00:26:59+09:00	2025-09-21T02:18:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大阪府	534-0013	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
250-7471444-2806231	250-7471444-2806231	2025-09-20T22:15:22+09:00	2025-09-21T08:28:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	134-0085	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
249-4438162-9361404	249-4438162-9361404	2025-09-20T22:10:31+09:00	2025-09-21T01:44:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大阪府	586-0067	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
503-1405972-1201445	503-1405972-1201445	2025-09-20T20:22:17+09:00	2025-09-21T01:36:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			神奈川県	238-0011	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
249-6301682-8775003	249-6301682-8775003	2025-09-20T18:20:40+09:00	2025-09-21T01:31:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	301-0003	JP	
249-8864674-0231062	249-8864674-0231062	2025-09-20T18:08:47+09:00	2025-09-20T23:05:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	658-0025	JP	
249-3405354-0263045	249-3405354-0263045	2025-09-20T17:27:07+09:00	2025-09-21T06:07:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	167-0031	JP	
249-6153467-7407814	249-6153467-7407814	2025-09-20T17:18:09+09:00	2025-09-22T16:27:15+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	57.0	5.0				57.0	,	群馬県	372-0041	JP	
249-8183599-1556602	249-8183599-1556602	2025-09-20T17:16:47+09:00	2025-09-21T22:07:14+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 電池式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 MB-042B/JP	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3992.0	363.0	460.0	42.0				460.0		千葉県	270-2253	JP	
250-3533823-5253418	250-3533823-5253418	2025-09-20T16:06:24+09:00	2025-09-20T22:07:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	815-0033	JP	
249-0066289-2814262	249-0066289-2814262	2025-09-20T09:32:59+09:00	2025-09-20T11:26:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			群馬県	379-2213	JP	PLM-8bb6e984-273e-4742-bc7c-ec6fbf3dd831
503-1159957-6903036	503-1159957-6903036	2025-09-20T07:26:28+09:00	2025-09-20T17:14:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								島根県	690-2404	JP	
503-6582023-8929467	503-6582023-8929467	2025-09-19T21:51:17+09:00	2025-09-20T18:31:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	181-0012	JP	
250-4341587-4968613	250-4341587-4968613	2025-09-19T20:13:01+09:00	2025-09-20T04:14:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								広島県	738-0054	JP	
250-1704833-8014256	250-1704833-8014256	2025-09-19T16:05:36+09:00	2025-09-20T01:31:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	168-0063	JP	
250-4245445-5665422	250-4245445-5665422	2025-09-19T14:51:06+09:00	2025-09-20T02:17:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	362-0011	JP	
250-3503587-1889468	250-3503587-1889468	2025-09-19T10:35:49+09:00	2025-09-19T15:04:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 電池式 充電式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 プレゼント (充電	MB-042R25/JP	B0DSB62439	Shipped	1	JPY	7992.0	727.0								埼玉県	335-0021	JP	
503-3097510-2141415	503-3097510-2141415	2025-09-19T10:06:09+09:00	2025-09-19T15:42:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								岐阜県	503-1251	JP	
503-0079601-4197410	503-0079601-4197410	2025-09-19T09:35:31+09:00	2025-09-19T22:10:49+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	500.0	45.0						宮崎県	883-0001	JP	
249-2208030-5188600	249-2208030-5188600	2025-09-19T08:29:34+09:00	2025-09-19T15:25:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 電池式 充電式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 プレゼント (充電	MB-042R25/JP	B0DSB62439	Shipped	1	JPY	7992.0	727.0								大阪府	541-0052	JP	
250-6559647-6826244	250-6559647-6826244	2025-09-19T05:51:18+09:00	2025-09-19T11:10:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								群馬県	370-3502	JP	
249-1582750-3412612	249-1582750-3412612	2025-09-18T22:10:30+09:00	2025-09-19T17:58:54+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								島根県	684-0303	JP	
249-8744105-1620648	249-8744105-1620648	2025-09-18T21:37:24+09:00	2025-09-19T23:49:44+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 電池式 充電式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 プレゼント (充電	MB-042R25/JP	B0DSB62439	Shipped	1	JPY	7992.0	726.0	460.0	42.0				460.0		東京都	170-0001	JP	
503-0624478-8257444	503-0624478-8257444	2025-09-18T19:27:52+09:00	2025-09-18T23:39:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	485-0003	JP	
249-8451872-5254253	249-8451872-5254253	2025-09-18T18:50:04+09:00	2025-09-19T21:34:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 電池式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 MB-042B/JP	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3992.0	363.0								兵庫県	670-0086	JP	
249-2711386-6956655	249-2711386-6956655	2025-09-18T18:16:20+09:00	2025-09-19T17:45:31+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 電池式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 MB-042B/JP	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3992.0	363.0	460.0	42.0				460.0		Chiba-ken	286-0114	JP	
503-1174325-9460624	503-1174325-9460624	2025-09-18T15:35:07+09:00	2025-09-19T01:19:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								三重県	514-0823	JP	
249-1780481-8759860	249-1780481-8759860	2025-09-18T10:24:03+09:00	2025-09-18T22:07:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								新潟県	950-1115	JP	
503-1367449-1740658	503-1367449-1740658	2025-09-18T09:27:50+09:00	2025-09-18T13:35:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	184-0013	JP	
503-2980049-4259066	503-2980049-4259066	2025-09-18T08:38:31+09:00	2025-09-18T18:24:16+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	500.0	45.0						Hokkaido	047-0023	JP	
503-1013709-8507052	503-1013709-8507052	2025-09-17T21:47:10+09:00	2025-09-18T17:36:24+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	77.0	7.0				77.0		青森県	036-8133	JP	
249-2667701-6616612	249-2667701-6616612	2025-09-17T19:59:32+09:00	2025-09-18T17:01:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 電池式 IPX8 防水 髭剃り 長さ調整 髭トリマー メンズ 髭整える道具 MB-042B/JP	MB-042B25/JP	B0DSB44YJZ	Shipped	1	JPY	3992.0	363.0								神奈川県	242-0006	JP	
249-2678985-1799060	249-2678985-1799060	2025-09-17T14:38:13+09:00	2025-09-18T03:05:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	338-0004	JP	
503-4613474-3775847	503-4613474-3775847	2025-09-17T13:43:52+09:00	2025-09-18T11:08:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	221-0802	JP	
250-3914738-9396605	250-3914738-9396605	2025-09-17T11:54:07+09:00	2025-09-18T11:07:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	192-0051	JP	
249-5863003-0012604	249-5863003-0012604	2025-09-17T11:28:41+09:00	2025-09-17T17:57:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー IPX8防水 丸ごと水洗いOK 電池式で充電不要 日本製高炭素鋼刃 マブチモーター搭載 0.5mm極短 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								栃木県	326-0808	JP	
