amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-5822546-4753439	250-5822546-4753439	2023-01-05T16:37:00+09:00	2023-01-06T22:53:36+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	191-0012	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-2226021-8198215	503-2226021-8198215	2023-01-05T16:12:15+09:00	2023-01-05T22:07:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062/FBA	B07CYQVK16	Shipped	1	JPY	2499.0	227.0								静岡県	422-8026	JP	
250-2513401-5317430	250-2513401-5317430	2023-01-05T14:56:28+09:00	2023-01-05T18:22:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3399.0	309.0								岐阜県	500-8288	JP	
249-7445028-3417440	249-7445028-3417440	2023-01-05T14:09:26+09:00	2023-01-08T00:45:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062/FBA	B07CYQVK16	Shipped	1	JPY	2499.0	227.0								東京都	155-0032	JP	
503-2744360-3512662	503-2744360-3512662	2023-01-05T13:50:10+09:00	2023-01-08T00:48:20+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヘ ット用 犬用電動トリミング 犬の電動バリカン セーフティセラミック ステンレス ぺット	MB-033/USB	B09Q8C5HT9	Shipped	1	JPY	5202.0	473.0	137.0	12.0				137.0		神奈川県	238-0021	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-9696373-7155039	249-9696373-7155039	2023-01-05T12:56:15+09:00	2023-01-05T22:24:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2499.0	227.0								兵庫県	660-0861	JP	
503-0685731-6911805	503-0685731-6911805	2023-01-05T11:34:51+09:00	2023-01-05T17:10:52+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	2782.0	253.0								北海道	061-1372	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-4372301-2811808	250-4372301-2811808	2023-01-05T11:28:57+09:00	2023-01-05T17:14:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	2782.0	253.0								東京都	100-0103	JP	
503-8910024-2498251	503-8910024-2498251	2023-01-05T10:07:33+09:00	2023-01-05T17:52:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2299.0	209.0								東京都	102-0075	JP	
503-6099682-1654257	503-6099682-1654257	2023-01-05T08:58:28+09:00	2023-01-06T10:24:36+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2499.0	227.0	410.0	37.0				410.0		長野県	382-0098	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-1340698-2915825	249-1340698-2915825	2023-01-05T08:29:37+09:00	2023-01-06T13:03:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	[URBANER] アーバナー 子供 赤ちゃん 散髪 ケープ こども キッズ散髪ケープ ヘア 髪 髪の毛 カット ケープ 散髪ケ 	CT-52/FBA	B07TNXCLSN	Shipped	1	JPY	2299.0	209.0								静岡県	434-0012	JP	
250-3327364-8226252	250-3327364-8226252	2023-01-05T07:59:24+09:00	2023-01-05T17:28:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2499.0	227.0								兵庫県	660-0828	JP	
503-0404911-8271056	503-0404911-8271056	2023-01-05T07:45:52+09:00	2023-01-05T16:06:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗い式ダブルヘッド電気トリマー 電動髭剃り ツーブロック用バリカン 電気かみそり ミニ 	MB-342	B088JWPNSK	Shipped	1	JPY	6049.0	550.0								岐阜県	501-2113	JP	
503-0612778-5608609	503-0612778-5608609	2023-01-05T02:09:40+09:00	2023-01-06T16:07:23+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								山形県	990-0021	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-2837561-2482222	250-2837561-2482222	2023-01-05T00:31:26+09:00	2023-01-05T18:16:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 鼻毛・耳毛カッター 電動式カッター はな・みみげカッター 鼻毛シェーバー ノーズトリマー	MB-041/FBA	B07CYZP82Q	Shipped	1	JPY	2499.0	227.0								愛知県	483-8337	JP	
249-8957105-7975832	249-8957105-7975832	2023-01-05T00:03:18+09:00	2023-01-05T09:01:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								埼玉県	355-0214	JP	
503-9313545-5044611	503-9313545-5044611	2023-01-04T23:05:21+09:00	2023-01-06T10:12:37+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062/FBA	B07CYQVK16	Shipped	1	JPY	2499.0	227.0								埼玉県	345-0831	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-2566822-8238258	503-2566822-8238258	2023-01-04T22:53:39+09:00	2023-01-06T00:23:03+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2499.0	227.0								東京都	120-0005	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-5626923-0747850	250-5626923-0747850	2023-01-04T22:41:33+09:00	2023-01-05T15:50:26+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 鼻毛・耳毛カッター 電動式カッター はな・みみげカッター 鼻毛シェーバー ノーズトリマー	MB-041/FBA	B07CYZP82Q	Shipped	1	JPY	2499.0	227.0								北海道	070-8017	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-8786516-9889449	250-8786516-9889449	2023-01-04T22:26:46+09:00	2023-01-06T06:24:52+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2499.0	227.0								茨城県	312-0012	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-9867360-8445449	249-9867360-8445449	2023-01-04T22:18:16+09:00	2023-01-06T11:08:43+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062/FBA	B07CYQVK16	Shipped	1	JPY	2499.0	227.0								埼玉県	335-0023	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-4411782-8181404	503-4411782-8181404	2023-01-04T22:09:12+09:00	2023-01-06T09:48:04+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								埼玉県	336-0931	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-4492575-0759810	503-4492575-0759810	2023-01-04T21:49:05+09:00	2023-01-05T04:36:04+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) USB充電水洗式電動シェーバー メンズシェーバー 電気シェーバー もみあげシェーバー ひげそ 	MB-343/FBA	B087WLFLXF	Shipped	1	JPY	3849.0	350.0								埼玉県	369-1203	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-6504916-6922267	250-6504916-6922267	2023-01-04T21:14:00+09:00	2023-01-05T13:16:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	111-0025	JP	
503-2190599-8290236	503-2190599-8290236	2023-01-04T20:48:00+09:00	2023-01-05T15:35:31+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) プレミアム水洗式鼻毛カッター 電動はな毛カッター 耳毛鼻毛切り はなげきり 鼻毛切り機 鼻	MB-061B/FBA	B07S77W8VT	Shipped	1	JPY	3508.0	319.0								千葉県	289-1114	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-0349995-2219057	503-0349995-2219057	2023-01-04T20:40:07+09:00	2023-01-06T11:45:13+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2499.0	227.0								宮崎県	880-0951	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-7316273-3154222	249-7316273-3154222	2023-01-04T20:35:31+09:00	2023-01-05T06:11:04+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2499.0	227.0								北海道	041-0851	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-6555700-5782210	503-6555700-5782210	2023-01-04T20:23:04+09:00	2023-01-06T10:38:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	[URBANER] アーバナー 子供 赤ちゃん 散髪 ケープ こども キッズ散髪ケープ ヘア 髪 髪の毛 カット ケープ 散髪ケ 	CT-52/FBA	B07TNXCLSN	Shipped	1	JPY	2299.0	209.0								東京都	132-0025	JP	
249-4056414-9396653	249-4056414-9396653	2023-01-04T19:44:27+09:00	2023-01-06T02:09:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								宮城県	981-3628	JP	
503-0617835-5207824	503-0617835-5207824	2023-01-04T19:33:13+09:00	2023-02-14T09:30:58+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2299.0	209.0	102.0	9.0				102.0					JP Core Free Shipping  2016/03/29 6-38-40-593
503-0792030-0175013	503-0792030-0175013	2023-01-04T18:33:49+09:00	2023-01-05T06:15:49+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	254-0913	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-8262111-6130262	250-8262111-6130262	2023-01-04T18:15:53+09:00	2023-01-06T00:36:51+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 水洗い式ダブルヘッド電気トリマー 電動髭剃り ツーブロック用バリカン 電気かみそり ミニ 	MB-342	B088JWPNSK	Shipped	1	JPY	6049.0	550.0								東京都	176-0014	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-0184754-4874223	249-0184754-4874223	2023-01-04T17:48:09+09:00	2023-01-05T02:11:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2499.0	227.0								愛知県	466-0024	JP	
249-2643756-3955017	249-2643756-3955017	2023-01-04T17:27:49+09:00	2023-01-05T21:39:23+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2499.0	227.0								京都府	600-8895	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-9751822-2997440	249-9751822-2997440	2023-01-04T16:41:17+09:00	2023-01-05T11:45:57+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充	MB-333JP	B0BBVBZ6PX	Shipped	1	JPY	6499.0	591.0								大阪府	544-0034	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-0270563-0368600	249-0270563-0368600	2023-01-04T16:27:09+09:00	2023-01-06T15:42:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2299.0	209.0								大分県	873-0502	JP	
503-4648981-2243006	503-4648981-2243006	2023-01-04T16:23:51+09:00	2023-01-05T18:43:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2299.0	209.0								富山県	939-0627	JP	
503-9073874-8872649	503-9073874-8872649	2023-01-04T16:09:22+09:00	2023-01-04T22:24:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2299.0	209.0								千葉県	273-0131	JP	
503-8018115-1897437	503-8018115-1897437	2023-01-04T16:05:32+09:00	2023-01-05T16:01:39+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) エチケットカッター メンズ 鼻毛カッター ノーズトリマー はな毛カッター 男性 はなげきり  	MB-051/FBA	B07CYTMPRM	Shipped	1	JPY	2749.0	250.0								群馬県	371-0056	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-2056504-2327862	503-2056504-2327862	2023-01-04T15:44:44+09:00	2023-01-05T18:27:32+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062/FBA	B07CYQVK16	Shipped	1	JPY	2499.0	227.0								栃木県	323-0801	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-7268751-0041447	503-7268751-0041447	2023-01-04T14:24:13+09:00	2023-01-10T16:10:35+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Cancelled	0											東京都	180-0013	JP	
249-2024456-6124600	249-2024456-6124600	2023-01-04T13:19:07+09:00	2023-01-05T10:40:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗い式ダブルヘッド電気トリマー 電動髭剃り ツーブロック用バリカン 電気かみそり ミニ 	MB-342	B088JWPNSK	Shipped	1	JPY	6049.0	550.0								千葉県	279-0021	JP	
249-0385332-1079836	249-0385332-1079836	2023-01-04T12:58:29+09:00	2023-01-05T23:07:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	176-0012	JP	
250-9768185-3616660	250-9768185-3616660	2023-01-04T12:47:58+09:00	2023-01-05T17:05:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) エチケットカッター メンズ 鼻毛カッター ノーズトリマー はな毛カッター 男性 はなげきり  	MB-051/FBA	B07CYTMPRM	Shipped	1	JPY	2749.0	250.0								山形県	997-0044	JP	
503-7352478-3248605	503-7352478-3248605	2023-01-04T12:40:52+09:00	2023-01-05T17:12:34+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2499.0	227.0	215.0	20.0				215.0		北海道	062-0931	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-6044936-5811857	250-6044936-5811857	2023-01-04T12:33:23+09:00	2023-01-05T06:41:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								千葉県	270-0034	JP	
249-1273440-8447846	249-1273440-8447846	2023-01-04T11:35:38+09:00	2023-01-05T23:09:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062/FBA	B07CYQVK16	Shipped	1	JPY	2499.0	227.0								愛知県	447-0068	JP	
249-8049823-4349453	249-8049823-4349453	2023-01-04T10:48:48+09:00	2023-01-05T10:49:25+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2499.0	227.0								大阪府	592-8348	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-4068586-9371008	250-4068586-9371008	2023-01-04T10:37:04+09:00	2023-01-04T16:44:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								奈良県	631-0801	JP	
250-4717782-6805433	250-4717782-6805433	2023-01-04T10:13:27+09:00	2023-01-04T14:45:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗い式ダブルヘッド電気トリマー 電動髭剃り ツーブロック用バリカン 電気かみそり ミニ 	MB-342	B088JWPNSK	Shipped	1	JPY	6049.0	550.0								滋賀県	529-1835	JP	
250-2513320-9575064	250-2513320-9575064	2023-01-04T08:25:17+09:00	2023-01-04T18:24:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062/FBA	B07CYQVK16	Shipped	1	JPY	2499.0	227.0								石川県	928-0236	JP	
503-2657767-6611837	503-2657767-6611837	2023-01-04T07:37:33+09:00	2023-01-06T15:27:35+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Cancelled	0											宮城県	981-0131	JP	
503-5407383-9468609	503-5407383-9468609	2023-01-04T07:24:26+09:00	2023-01-04T22:24:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2299.0	209.0								千葉県	273-0131	JP	
