amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-4474871-5523800	250-4474871-5523800	2023-02-24T01:13:04+09:00	2023-02-24T17:11:35+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0	400.0	36.0				400.0	,	神奈川県	223-0062	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-1940704-4578221	503-1940704-4578221	2023-02-23T23:22:36+09:00	2023-02-24T17:12:54+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								北海道	059-0032	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-4379587-0452604	249-4379587-0452604	2023-02-23T23:19:33+09:00	2023-02-25T18:24:35+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0	200.0	18.0				200.0	,	愛知県	470-0155	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-0363821-6802265	503-0363821-6802265	2023-02-23T21:53:15+09:00	2023-02-25T01:17:39+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0					506.0			千葉県	270-0228	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-5083029-5697416	249-5083029-5697416	2023-02-23T21:53:11+09:00	2023-02-24T10:58:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			東京都	134-0091	JP	VPC-6-16580153 Coupon
249-7231388-8893404	249-7231388-8893404	2023-02-23T21:45:10+09:00	2023-02-24T06:34:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					800.0			大阪府	542-0081	JP	VPC-6-16580153 Coupon
503-9678812-8683862	503-9678812-8683862	2023-02-23T21:15:35+09:00	2023-02-24T11:41:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					800.0			福岡県	812-0888	JP	VPC-6-16580153 Coupon
503-6234132-6011053	503-6234132-6011053	2023-02-23T21:08:18+09:00	2023-02-24T02:16:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			愛知県	471-0842	JP	VPC-6-16580153 Coupon
249-1856262-2900657	249-1856262-2900657	2023-02-23T20:30:58+09:00	2023-02-24T17:39:43+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0				410.0		茨城県	300-0823	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-7104899-9903059	250-7104899-9903059	2023-02-23T20:13:27+09:00	2023-03-06T12:32:03+09:00	Cancelled	Amazon	Amazon.co.jp		www.amazon.jp	Standard	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留 	CT-20/FBA	B07SHFY8BL	Cancelled	0											神奈川県	241-0004	JP	
250-8503088-6177447	250-8503088-6177447	2023-02-23T20:08:14+09:00	2023-02-23T23:07:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 鼻毛・耳毛カッター 電動式カッター はな・みみげカッター 鼻毛シェーバー ノーズトリマー	MB-041/FBA	B07CYZP82Q	Shipped	1	JPY	2721.0	247.0					544.0			岐阜県	500-8288	JP	VPC-6-16580153 Coupon
250-4943717-5752617	250-4943717-5752617	2023-02-23T19:26:11+09:00	2023-02-23T19:55:00+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Cancelled	0											神奈川県	245-0003	JP	
503-4025313-8625415	503-4025313-8625415	2023-02-23T18:52:52+09:00	2023-02-24T00:26:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2721.0	247.0								神奈川県	241-0835	JP	
503-7297860-1874220	503-7297860-1874220	2023-02-23T17:20:58+09:00	2023-02-24T18:17:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			山梨県	400-0056	JP	VPC-6-16580153 Coupon
503-7820189-6003865	503-7820189-6003865	2023-02-23T16:29:14+09:00	2023-02-23T23:07:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3739.0	340.0					748.0			広島県	730-0841	JP	VPC-6-16580153 Coupon
250-5582980-4275055	250-5582980-4275055	2023-02-23T16:10:37+09:00	2023-02-23T22:18:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗い式ダブルヘッド電気トリマー 電動髭剃り ツーブロック用バリカン 電気かみそり ミニ 	MB-342	B088JWPNSK	Shipped	1	JPY	6499.0	591.0								京都府	613-0035	JP	
250-1989694-6200604	250-1989694-6200604	2023-02-23T16:00:48+09:00	2023-02-23T21:34:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0								兵庫県	651-0082	JP	
250-2618788-2339848	250-2618788-2339848	2023-02-23T15:07:39+09:00	2023-02-23T22:34:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 鼻毛・耳毛カッター 電動式カッター はな・みみげカッター 鼻毛シェーバー ノーズトリマー	MB-041/FBA	B07CYZP82Q	Shipped	1	JPY	2749.0	250.0					550.0			大阪府	579-8001	JP	VPC-6-16580153 Coupon
250-6398517-9451867	250-6398517-9451867	2023-02-23T14:48:01+09:00	2023-02-23T17:40:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3739.0	340.0					748.0			東京都	187-0011	JP	VPC-6-16580153 Coupon
503-6838425-7657410	503-6838425-7657410	2023-02-23T14:45:10+09:00	2023-02-24T00:26:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								秋田県	018-2407	JP	
250-1320576-7701460	250-1320576-7701460	2023-02-23T12:32:45+09:00	2023-02-23T22:31:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								大阪府	565-0805	JP	
503-1414311-5193441	503-1414311-5193441	2023-02-23T12:26:26+09:00	2023-02-23T14:45:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								福島県	961-0102	JP	
503-2792147-3401445	503-2792147-3401445	2023-02-23T10:05:03+09:00	2023-02-23T14:01:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								Chiba-ken	279-0042	JP	
250-6240762-1311051	250-6240762-1311051	2023-02-23T08:09:26+09:00	2023-02-23T10:47:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			東京都	108-0074	JP	VPC-6-16580153 Coupon
250-0466693-3699052	250-0466693-3699052	2023-02-23T05:15:23+09:00	2023-02-23T20:45:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								大阪府	572-0026	JP	
503-3959375-4559011	503-3959375-4559011	2023-02-23T05:13:30+09:00	2023-02-23T10:47:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0					550.0			東京都	130-0022	JP	VPC-6-16580153 Coupon
250-1246530-0243049	250-1246530-0243049	2023-02-23T03:10:33+09:00	2023-02-23T10:11:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0								東京都	116-0011	JP	
503-1064131-8367034	503-1064131-8367034	2023-02-23T02:26:46+09:00	2023-02-23T14:35:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0					550.0			埼玉県	341-0041	JP	VPC-6-16580153 Coupon
249-7021307-2440654	249-7021307-2440654	2023-02-23T00:43:59+09:00	2023-03-09T23:03:39+09:00	Cancelled	Amazon	Amazon.co.jp		www.amazon.jp	Standard	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留 	CT-20/FBA	B07SHFY8BL	Cancelled	0											大阪府	550-0014	JP	
249-1416653-6201440	249-1416653-6201440	2023-02-22T21:29:24+09:00	2023-02-23T00:27:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	125-0053	JP	
503-2450576-5983821	503-2450576-5983821	2023-02-22T21:27:37+09:00	2023-02-23T17:08:57+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0				410.0		神奈川県	235-0035	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-4659135-6775852	503-4659135-6775852	2023-02-22T20:16:04+09:00	2023-02-23T02:19:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 鼻毛・耳毛カッター 電動式カッター はな・みみげカッター 鼻毛シェーバー ノーズトリマー	MB-041/FBA	B07CYZP82Q	Shipped	1	JPY	2749.0	250.0								愛知県	484-0081	JP	
503-4659135-6775852	503-4659135-6775852	2023-02-22T20:16:04+09:00	2023-02-23T02:19:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								愛知県	484-0081	JP	
503-1146442-0707068	503-1146442-0707068	2023-02-22T19:49:09+09:00	2023-02-23T06:17:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	150-0002	JP	
503-7080051-3623852	503-7080051-3623852	2023-02-22T14:33:16+09:00	2023-02-28T12:38:13+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Cancelled	0											熊本県	860-0844	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-5817822-8522248	249-5817822-8522248	2023-02-22T13:10:48+09:00	2023-02-23T17:07:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3739.0	340.0								山口県	747-0065	JP	
503-9760151-8431068	503-9760151-8431068	2023-02-22T10:42:14+09:00	2023-02-22T15:06:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								和歌山県	645-0004	JP	
250-8035910-4483012	250-8035910-4483012	2023-02-22T07:42:26+09:00	2023-02-24T12:21:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								愛知県	474-0073	JP	
250-9565170-0029467	250-9565170-0029467	2023-02-21T23:44:05+09:00	2023-02-22T06:31:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								栃木県	321-3531	JP	
249-6817292-2491026	249-6817292-2491026	2023-02-21T23:01:32+09:00	2023-02-22T05:08:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								京都府	602-8205	JP	
250-9859238-6206216	250-9859238-6206216	2023-02-21T20:07:13+09:00	2023-02-22T10:19:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								埼玉県	331-0811	JP	
249-2911361-4103806	249-2911361-4103806	2023-02-21T20:05:08+09:00	2023-02-23T17:53:17+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								岩手県	020-0055	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-3561878-6966209	250-3561878-6966209	2023-02-21T18:54:02+09:00	2023-02-22T06:40:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2299.0	209.0								Tokyo-to	108-0073	JP	
250-4996785-8728659	250-4996785-8728659	2023-02-21T17:14:27+09:00	2023-02-22T00:09:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3060.0	278.0								神奈川県	210-0852	JP	
249-0275752-6459833	249-0275752-6459833	2023-02-21T17:10:57+09:00	2023-02-22T00:49:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2529.0	230.0								東京都	180-0006	JP	
250-1340969-9864643	250-1340969-9864643	2023-02-21T12:54:33+09:00	2023-02-21T14:38:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								富山県	930-0362	JP	
249-9102292-5469446	249-9102292-5469446	2023-02-21T12:42:22+09:00	2023-02-21T18:10:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								大阪府	592-0011	JP	
503-7877760-3097402	503-7877760-3097402	2023-02-21T11:24:11+09:00	2023-02-21T22:50:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) プレミアム水洗式鼻毛カッター 電動はな毛カッター 耳毛鼻毛切り はなげきり 鼻毛切り機 鼻	MB-061B/FBA	B07S77W8VT	Shipped	1	JPY	3508.0	319.0								大阪府	577-0045	JP	
250-2741315-6638210	250-2741315-6638210	2023-02-21T09:32:13+09:00	2023-02-21T14:05:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3739.0	340.0								神奈川県	251-0045	JP	
503-0294395-4389416	503-0294395-4389416	2023-02-21T09:26:28+09:00	2023-02-21T12:02:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								愛知県	454-0055	JP	
503-9973260-3936626	503-9973260-3936626	2023-02-21T00:17:21+09:00	2023-02-21T15:06:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2749.0	250.0								熊本県	861-8019	JP	
503-3575398-5877411	503-3575398-5877411	2023-02-20T22:00:11+09:00	2023-02-21T15:09:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								和歌山県	649-6264	JP	
250-3556518-9495809	250-3556518-9495809	2023-02-20T21:23:53+09:00	2023-02-22T00:15:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								神奈川県	252-0318	JP	
