amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-0365658-4875839	250-0365658-4875839	2023-10-06T00:05:27+09:00	2023-10-06T02:14:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			静岡県	422-8044	JP	VPC-6-31065854 Coupon
250-2020358-0226248	250-2020358-0226248	2023-10-05T22:53:23+09:00	2023-10-06T18:25:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	114-0003	JP	VPC-6-31065854 Coupon
250-5702573-3062226	250-5702573-3062226	2023-10-05T21:31:59+09:00	2023-10-06T18:23:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								北海道	041-1122	JP	
503-3471000-1360630	503-3471000-1360630	2023-10-05T19:12:43+09:00	2023-10-06T09:12:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			広島県	722-0062	JP	VPC-6-31065854 Coupon
503-4990182-8023852	503-4990182-8023852	2023-10-05T17:38:05+09:00	2023-10-06T00:26:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード爪 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3599.0	327.0								東京都	169-0072	JP	
503-4811792-0409463	503-4811792-0409463	2023-10-05T12:10:31+09:00	2023-10-06T17:47:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			神奈川県	210-0827	JP	VPC-6-31065854 Coupon
250-5061059-4156638	250-5061059-4156638	2023-10-05T11:45:32+09:00	2023-10-07T02:32:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー エチケットカッター メンズ 鼻毛カッター ノーズトリマー はな毛カッター 男性 はなげきり 電	MB-051/FBA	B07CYTMPRM	Shipped	1	JPY	2749.0	250.0								北海道	001-0905	JP	
503-4404829-1201450	503-4404829-1201450	2023-10-05T10:39:08+09:00	2023-10-06T02:16:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0					126.0			東京都	184-0013	JP	VPC-6-31065854 Coupon
503-4002439-3254221	503-4002439-3254221	2023-10-05T10:10:15+09:00	2023-10-05T18:29:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								栃木県	321-1264	JP	
503-1203131-1034268	503-1203131-1034268	2023-10-04T22:41:57+09:00	2023-10-05T06:32:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	299-4613	JP	
249-7980245-2089454	249-7980245-2089454	2023-10-04T22:09:23+09:00	2023-10-05T11:47:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								千葉県	290-0143	JP	
503-7133228-6864617	503-7133228-6864617	2023-10-04T19:55:03+09:00	2023-10-04T23:57:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	106-0032	JP	
503-2219822-1355047	503-2219822-1355047	2023-10-04T19:03:12+09:00	2023-10-04T23:11:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	555-0001	JP	VPC-6-31065854 Coupon
249-1832025-8195064	249-1832025-8195064	2023-10-04T19:01:08+09:00	2023-10-05T10:18:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	248-0024	JP	
250-7473074-8031032	250-7473074-8031032	2023-10-04T17:40:23+09:00	2023-10-04T23:24:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	424-0302	JP	
249-5995192-8827002	249-5995192-8827002	2023-10-04T14:58:53+09:00	2023-10-05T00:20:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			埼玉県	340-0808	JP	VPC-6-31065854 Coupon
249-2451077-1717415	249-2451077-1717415	2023-10-04T14:56:17+09:00	2023-10-04T15:00:38+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Cancelled	0											埼玉県	340-0808	JP	
250-3995128-6982222	250-3995128-6982222	2023-10-04T13:50:01+09:00	2023-10-05T23:06:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0		中頭郡北中城村	沖縄県	901-2311	JP	VPC-6-31065854 Coupon
249-7649910-0774261	249-7649910-0774261	2023-10-04T13:14:21+09:00	2023-10-04T18:22:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								香川県	769-1604	JP	
250-3809864-9514268	250-3809864-9514268	2023-10-04T13:01:32+09:00	2023-10-04T23:00:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	130-0011	JP	
250-3092325-3936621	250-3092325-3936621	2023-10-04T12:46:10+09:00	2023-10-05T00:12:30+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0			150.0	410.0		東京都	151-0063	JP	VPC-6-31065854 Coupon
249-1684582-6035852	249-1684582-6035852	2023-10-04T10:21:39+09:00	2023-10-04T22:29:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					350.0			東京都	170-0005	JP	VPC-6-31065854 Coupon
503-3763725-3603859	503-3763725-3603859	2023-10-04T10:17:41+09:00	2023-10-05T11:13:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			東京都	153-0053	JP	VPC-6-31065854 Coupon
249-2171809-8671052	249-2171809-8671052	2023-10-04T09:59:40+09:00	2023-10-04T17:07:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								広島県	731-4212	JP	
250-0409612-6754211	250-0409612-6754211	2023-10-04T07:58:38+09:00	2023-10-05T18:39:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								宮崎県	889-1301	JP	
503-4752019-9049422	503-4752019-9049422	2023-10-04T02:33:40+09:00	2023-10-04T06:02:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			愛知県	444-0943	JP	VPC-6-31065854 Coupon
249-3100601-0927804	249-3100601-0927804	2023-10-03T23:11:41+09:00	2023-10-04T11:06:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								兵庫県	661-0012	JP	
249-1119115-1771037	249-1119115-1771037	2023-10-03T21:41:59+09:00	2023-10-04T04:44:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	561-0872	JP	VPC-6-31065854 Coupon
503-8405908-1359062	503-8405908-1359062	2023-10-03T21:27:48+09:00	2023-10-04T06:09:26+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Cancelled	0											新潟県	949-6681	JP	
503-5770474-8825433	503-5770474-8825433	2023-10-03T21:24:17+09:00	2023-10-03T21:26:40+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Cancelled	0											新潟県	949-6681	JP	
249-9141092-4927858	249-9141092-4927858	2023-10-03T21:11:27+09:00	2023-10-04T04:54:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								京都府	611-0043	JP	
249-8166930-3438208	249-8166930-3438208	2023-10-03T20:26:03+09:00	2023-10-04T10:13:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	183-0004	JP	VPC-6-31065854 Coupon
249-5926887-5548638	249-5926887-5548638	2023-10-03T17:36:54+09:00	2023-10-04T00:07:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	222-0012	JP	VPC-6-31065854 Coupon
250-6388422-2469405	250-6388422-2469405	2023-10-03T16:57:54+09:00	2023-10-03T21:47:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	545-0053	JP	VPC-6-31065854 Coupon
250-2271192-5371018	250-2271192-5371018	2023-10-03T16:57:10+09:00	2023-10-04T17:27:00+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	45.0	4.0			200.0	45.0		東京都	169-0075	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-4264673-0159835	250-4264673-0159835	2023-10-03T15:50:21+09:00	2023-10-04T16:27:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			兵庫県	669-2345	JP	VPC-6-31065854 Coupon
503-3324553-3553417	503-3324553-3553417	2023-10-03T14:59:44+09:00	2023-10-04T00:20:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			東京都	184-0001	JP	VPC-6-31065854 Coupon
249-8578834-1345437	249-8578834-1345437	2023-10-03T12:38:09+09:00	2023-10-04T00:23:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	240-0023	JP	
250-0086645-0808674	250-0086645-0808674	2023-10-03T10:34:39+09:00	2023-10-03T23:12:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								徳島県	771-0220	JP	
503-1563762-6174213	503-1563762-6174213	2023-10-03T07:13:14+09:00	2023-10-03T12:10:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								大阪府	530-0005	JP	
250-3315842-9251069	250-3315842-9251069	2023-10-02T23:59:01+09:00	2023-10-06T16:38:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								静岡県	434-0044	JP	
250-3365222-4279012	250-3365222-4279012	2023-10-02T23:55:02+09:00	2023-10-03T18:22:45+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0				410.0		愛知県	445-0071	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-6239491-4811049	503-6239491-4811049	2023-10-02T21:55:28+09:00	2023-10-03T21:12:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			福岡県	820-0502	JP	VPC-6-31065854 Coupon
503-0661889-8797459	503-0661889-8797459	2023-10-02T21:42:26+09:00	2023-10-03T11:43:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	102-0075	JP	
250-0214024-4596642	250-0214024-4596642	2023-10-02T21:29:21+09:00	2023-10-03T06:20:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			千葉県	294-0037	JP	VPC-6-31065854 Coupon
503-9394725-8307850	503-9394725-8307850	2023-10-02T20:49:12+09:00	2023-10-04T01:37:48+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		群馬県	370-3602	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-5497464-5076608	250-5497464-5076608	2023-10-02T20:37:19+09:00	2023-10-05T00:12:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								神奈川県	252-0143	JP	
250-6852374-7783813	250-6852374-7783813	2023-10-02T20:25:03+09:00	2023-10-02T23:26:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	565-0824	JP	VPC-6-31065854 Coupon
249-2225259-2505414	249-2225259-2505414	2023-10-02T20:01:01+09:00	2023-10-03T00:25:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			埼玉県	331-0823	JP	VPC-6-31065854 Coupon
249-4087836-8275825	249-4087836-8275825	2023-10-02T19:23:09+09:00	2023-10-03T10:52:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	205-0022	JP	
249-6825090-4145400	249-6825090-4145400	2023-10-02T09:55:37+09:00	2023-10-02T17:46:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			神奈川県	250-0863	JP	VPC-6-31065854 Coupon
503-3573388-2738237	503-3573388-2738237	2023-10-02T09:45:47+09:00	2023-10-03T01:45:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								愛知県	492-8211	JP	
250-8099928-0642252	250-8099928-0642252	2023-10-01T23:42:38+09:00	2023-10-02T01:50:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	299-0251	JP	
503-9659812-8764663	503-9659812-8764663	2023-10-01T23:19:13+09:00	2023-10-02T01:50:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	240-0044	JP	VPC-6-31065854 Coupon
250-6573032-2038243	250-6573032-2038243	2023-10-01T22:28:15+09:00	2023-10-02T16:54:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			香川県	764-0028	JP	VPC-6-31065854 Coupon
250-5145595-7628651	250-5145595-7628651	2023-10-01T22:22:17+09:00	2023-10-01T22:23:15+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Cancelled	0											香川県	764-0028	JP	
250-9469267-4540619	250-9469267-4540619	2023-10-01T22:01:01+09:00	2023-10-03T18:16:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								埼玉県	349-1155	JP	
503-6567122-1749409	503-6567122-1749409	2023-10-01T21:48:33+09:00	2023-10-02T01:49:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	132-0025	JP	
250-9106073-3094227	250-9106073-3094227	2023-10-01T21:18:03+09:00	2023-10-03T01:21:51+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0	410.0	37.0			151.0	410.0		愛知県	443-0056	JP	VPC-6-31065854 Coupon
249-6036535-1923055	249-6036535-1923055	2023-10-01T20:09:39+09:00	2023-10-02T01:48:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	336-0026	JP	
249-5770731-6367020	249-5770731-6367020	2023-10-01T19:36:49+09:00	2023-10-01T23:13:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								京都府	625-0056	JP	
250-3849747-0087054	250-3849747-0087054	2023-10-01T19:05:06+09:00	2023-10-02T01:49:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			愛知県	485-0029	JP	VPC-6-31065854 Coupon
503-9751835-7345420	503-9751835-7345420	2023-10-01T18:35:18+09:00	2023-10-02T01:21:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	108-0075	JP	
250-8013359-2562269	250-8013359-2562269	2023-10-01T16:36:49+09:00	2023-10-13T17:54:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			茨城県	306-0307	JP	VPC-6-31065854 Coupon
250-3404475-9299865	250-3404475-9299865	2023-10-01T16:36:27+09:00	2023-10-02T10:17:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			Kanagawa-ken	216-0003	JP	VPC-6-31065854 Coupon
503-4296472-6497459	503-4296472-6497459	2023-10-01T14:31:08+09:00	2023-10-01T18:07:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								富山県	930-0010	JP	
503-6241674-5139069	503-6241674-5139069	2023-10-01T14:05:19+09:00	2023-10-01T18:30:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	146-0092	JP	
