amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-4692933-6703052	503-4692933-6703052	2023-09-16T10:31:40+09:00	2023-09-17T23:17:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					417.0			東京都	104-0054	JP	VPC-6-30727661 Coupon
249-2080878-1099026	249-2080878-1099026	2023-09-16T09:38:24+09:00	2023-09-16T12:14:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			Tokyo-to	187-0025	JP	VPC-6-30727701 Coupon
250-0032202-5052625	250-0032202-5052625	2023-09-16T08:26:44+09:00	2023-09-16T17:26:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								熊本県	860-0064	JP	
503-6130276-7765447	503-6130276-7765447	2023-09-16T06:23:57+09:00	2023-09-17T21:18:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0								神奈川県	252-0213	JP	
503-2274162-7211057	503-2274162-7211057	2023-09-16T05:52:23+09:00	2023-09-16T10:17:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								宮城県	985-0835	JP	
503-6279958-0099004	503-6279958-0099004	2023-09-16T02:03:53+09:00	2023-09-16T05:06:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	359-1131	JP	
250-1679334-7082214	250-1679334-7082214	2023-09-15T23:20:02+09:00	2023-09-16T16:32:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			北海道	006-0014	JP	VPC-6-30727701 Coupon
503-8350428-2531862	503-8350428-2531862	2023-09-15T23:15:10+09:00	2023-09-16T06:06:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	179-0084	JP	VPC-6-30727701 Coupon
249-5359859-5885405	249-5359859-5885405	2023-09-15T22:34:04+09:00	2023-09-16T02:27:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								石川県	929-1105	JP	
250-1556511-4634260	250-1556511-4634260	2023-09-15T21:41:43+09:00	2023-09-15T23:11:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					417.0			奈良県	630-0267	JP	VPC-6-30727661 Coupon
250-6673764-5794200	250-6673764-5794200	2023-09-15T16:59:33+09:00	2023-09-17T10:48:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	153-0042	JP	VPC-6-30727701 Coupon
249-5529191-6751843	249-5529191-6751843	2023-09-15T16:11:12+09:00	2023-09-15T18:17:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード爪 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3599.0	327.0					180.0			高知県	780-8066	JP	VPC-6-30727701 Coupon
249-1768625-1215060	249-1768625-1215060	2023-09-15T15:16:49+09:00	2023-10-07T20:58:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	561-0817	JP	VPC-6-30727701 Coupon
250-1502059-8671031	250-1502059-8671031	2023-09-15T14:50:23+09:00	2023-09-16T00:11:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								神奈川県	220-0005	JP	
503-1398044-0417457	503-1398044-0417457	2023-09-15T13:59:04+09:00	2023-09-15T16:07:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	810-0033	JP	
249-3202657-2089455	249-3202657-2089455	2023-09-15T13:22:02+09:00	2023-09-15T22:37:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	581-0875	JP	VPC-6-30727701 Coupon
503-4824581-2623841	503-4824581-2623841	2023-09-15T12:56:11+09:00	2023-09-15T16:55:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								千葉県	265-0046	JP	
250-6827530-5610242	250-6827530-5610242	2023-09-15T11:04:19+09:00	2023-09-15T17:02:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								岐阜県	502-0937	JP	
249-0133815-8788616	249-0133815-8788616	2023-09-15T09:32:35+09:00	2023-09-15T11:15:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0			354	32				東京都	194-0003	JP	
250-0147187-4083823	250-0147187-4083823	2023-09-15T08:20:13+09:00	2023-09-15T12:09:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								宮崎県	880-0844	JP	
250-8874698-1811835	250-8874698-1811835	2023-09-15T08:03:10+09:00	2023-09-15T10:05:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								栃木県	329-4421	JP	
250-0437152-7039042	250-0437152-7039042	2023-09-15T00:56:18+09:00	2023-09-15T06:16:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			埼玉県	358-0013	JP	VPC-6-30727701 Coupon
503-8440555-4864635	503-8440555-4864635	2023-09-14T23:44:02+09:00	2023-09-15T18:54:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0		,	岐阜県	506-0004	JP	VPC-6-30727701 Coupon
249-7941702-2890265	249-7941702-2890265	2023-09-14T23:09:47+09:00	2023-09-15T06:19:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	542-0073	JP	VPC-6-30727701 Coupon
250-4944755-8465437	250-4944755-8465437	2023-09-14T23:03:02+09:00	2023-09-16T10:17:35+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	68.0	6.0				68.0		東京都	154-0016	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-4630390-2652639	503-4630390-2652639	2023-09-14T22:49:54+09:00	2023-09-15T06:14:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			大阪府	594-0081	JP	VPC-6-30727701 Coupon
250-2097330-6735016	250-2097330-6735016	2023-09-14T20:08:05+09:00	2023-09-15T06:25:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0								奈良県	639-3115	JP	
250-5025885-3431867	250-5025885-3431867	2023-09-14T19:35:17+09:00	2023-09-14T23:15:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								高知県	787-0008	JP	
250-6139618-7732647	250-6139618-7732647	2023-09-14T19:18:30+09:00	2023-09-20T19:54:43+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Cancelled	0											静岡県	412-0042	JP	
249-9077039-1370207	249-9077039-1370207	2023-09-14T16:28:40+09:00	2023-09-14T21:30:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			兵庫県	670-0064	JP	VPC-6-30727701 Coupon
249-2863714-5295862	249-2863714-5295862	2023-09-14T15:08:00+09:00	2023-09-15T01:12:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	136-0074	JP	
250-3305159-8318219	250-3305159-8318219	2023-09-14T12:54:28+09:00	2023-09-14T23:32:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								茨城県	312-0011	JP	
250-8440415-3575028	250-8440415-3575028	2023-09-14T12:24:36+09:00	2023-09-15T00:56:48+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0							,	愛知県	480-0103	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-5592206-3307846	250-5592206-3307846	2023-09-14T09:33:16+09:00	2023-09-14T14:03:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	176-0024	JP	
250-8941780-9964629	250-8941780-9964629	2023-09-14T08:41:49+09:00	2023-09-14T14:40:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					417.0			東京都	189-0022	JP	VPC-6-30727661 Coupon
249-0566936-1224613	249-0566936-1224613	2023-09-14T07:47:50+09:00	2023-09-14T11:27:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								富山県	930-0405	JP	
249-5283220-7983037	249-5283220-7983037	2023-09-14T02:23:10+09:00	2023-09-14T06:17:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	181-0013	JP	VPC-6-30727701 Coupon
503-8968849-1595849	503-8968849-1595849	2023-09-13T23:37:45+09:00	2023-09-14T05:40:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								静岡県	427-0011	JP	
503-4517140-4835011	503-4517140-4835011	2023-09-13T20:46:18+09:00	2023-09-13T22:11:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								岩手県	029-1202	JP	
250-4324292-2983832	250-4324292-2983832	2023-09-13T18:46:30+09:00	2023-10-01T03:55:18+09:00	Cancelled	Amazon	Amazon.co.jp		http://www.amazon.jp	Standard	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Cancelled	0											岡山県	714-0032	JP	
250-0511067-1190268	250-0511067-1190268	2023-09-13T18:41:12+09:00	2023-09-13T18:42:12+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Cancelled	0											岡山県	714-0032	JP	
503-7837676-4555022	503-7837676-4555022	2023-09-13T17:12:07+09:00	2023-09-13T17:15:25+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											東京都	167-0023	JP	
503-4216609-9108648	503-4216609-9108648	2023-09-13T16:18:17+09:00	2023-09-16T17:20:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0								東京都	178-0062	JP	
503-7228845-3817455	503-7228845-3817455	2023-09-13T14:22:16+09:00	2023-09-13T22:48:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								東京都	176-0006	JP	
250-3534630-7344612	250-3534630-7344612	2023-09-13T12:26:34+09:00	2023-09-14T15:02:30+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0			137.0	410.0		千葉県	283-0104	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-7202018-5387015	250-7202018-5387015	2023-09-13T12:02:51+09:00	2023-09-16T21:26:42+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0				410.0		大阪府	590-0415	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-5902681-8911002	503-5902681-8911002	2023-09-13T11:04:48+09:00	2023-09-13T18:21:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								東京都	154-0003	JP	
250-3331514-8583047	250-3331514-8583047	2023-09-13T08:37:15+09:00	2023-09-13T12:24:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			大阪府	562-0032	JP	VPC-6-30727701 Coupon
503-8580685-5968654	503-8580685-5968654	2023-09-13T03:37:39+09:00	2023-09-13T06:06:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								高知県	781-8132	JP	
249-2489584-7016603	249-2489584-7016603	2023-09-13T02:39:34+09:00	2023-09-13T06:21:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			大阪府	552-0011	JP	VPC-6-30727701 Coupon
503-9949056-4805447	503-9949056-4805447	2023-09-12T23:32:58+09:00	2023-09-13T06:04:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								静岡県	427-0011	JP	
250-2345352-9422207	250-2345352-9422207	2023-09-12T23:06:42+09:00	2023-09-13T12:01:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								新潟県	949-6682	JP	
503-5205321-8251005	503-5205321-8251005	2023-09-12T23:00:49+09:00	2023-09-13T02:11:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0					168.0			愛知県	475-0878	JP	VPC-6-30727701 Coupon
503-3161947-5710248	503-3161947-5710248	2023-09-12T22:44:00+09:00	2023-09-14T18:14:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								神奈川県	232-0021	JP	
