amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-5046549-4064653	503-5046549-4064653	2024-04-11T14:18:20+09:00	2024-04-16T18:03:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	250-0052	JP	
249-5344402-4351829	249-5344402-4351829	2024-04-11T14:17:13+09:00	2024-04-11T17:07:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	253-0053	JP	
503-9175569-2232608	503-9175569-2232608	2024-04-11T12:20:44+09:00	2024-04-12T00:04:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								鹿児島県	890-0063	JP	
503-5099088-7673434	503-5099088-7673434	2024-04-11T08:21:41+09:00	2024-04-11T19:04:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	277-0812	JP	
250-8400348-4535820	250-8400348-4535820	2024-04-10T23:38:20+09:00	2024-04-11T15:43:30+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	100.0	9.0				100.0	,	大阪府	536-0022	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-8386732-9810240	503-8386732-9810240	2024-04-10T23:32:59+09:00	2024-04-11T17:36:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								東京都	157-0062	JP	
503-7951357-5841435	503-7951357-5841435	2024-04-10T23:06:14+09:00	2024-04-12T17:37:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	113-0034	JP	
249-4481119-5751818	249-4481119-5751818	2024-04-10T17:04:46+09:00	2024-04-10T22:06:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	311-4152	JP	
249-8751221-8819808	249-8751221-8819808	2024-04-10T10:43:11+09:00	2024-07-06T17:56:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0											
249-7478638-0644608	249-7478638-0644608	2024-04-10T10:40:35+09:00	2024-07-06T17:56:09+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Cancelled	0														
250-0204957-0482205	250-0204957-0482205	2024-04-10T10:23:14+09:00	2024-04-11T15:14:43+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0						栃木県	329-4421	JP	
249-4288905-4016615	249-4288905-4016615	2024-04-10T09:09:53+09:00	2024-04-11T00:08:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								宮城県	982-0804	JP	
250-0023724-9672649	250-0023724-9672649	2024-04-10T07:45:41+09:00	2024-04-10T21:10:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	142-0051	JP	
503-6897556-3896658	503-6897556-3896658	2024-04-09T23:19:04+09:00	2024-04-10T06:20:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	351-0115	JP	
250-4725984-3459036	250-4725984-3459036	2024-04-09T20:10:50+09:00	2024-04-17T20:46:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0								岐阜県	509-0136	JP	
250-3709506-2469461	250-3709506-2469461	2024-04-09T18:40:29+09:00	2024-04-10T00:13:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	206-0811	JP	
503-6299101-9442203	503-6299101-9442203	2024-04-09T18:16:53+09:00	2024-04-11T00:19:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	252-0102	JP	
249-3779068-8836618	249-3779068-8836618	2024-04-09T16:38:32+09:00	2024-04-10T10:18:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								千葉県	263-0034	JP	
250-9806792-5540647	250-9806792-5540647	2024-04-09T00:02:08+09:00	2024-04-10T12:24:10+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	205.0	19.0				205.0		大阪府	560-0005	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-9324732-4933459	250-9324732-4933459	2024-04-08T23:27:35+09:00	2024-04-10T18:20:13+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	16.0	1.0			150.0	16.0		愛知県	460-0008	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
250-2941881-9841446	250-2941881-9841446	2024-04-08T22:25:14+09:00	2024-04-09T17:55:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0			354	32	350.0			東京都	154-0016	JP	PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
250-0992728-5987045	250-0992728-5987045	2024-04-08T21:29:20+09:00	2024-04-09T06:22:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	197-0011	JP	
249-9376977-6477407	249-9376977-6477407	2024-04-08T16:16:55+09:00	2024-04-09T12:39:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	142-0052	JP	
503-7477100-0863028	503-7477100-0863028	2024-04-08T05:58:25+09:00	2024-04-08T17:19:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								熊本県	869-1101	JP	
503-7580247-9370214	503-7580247-9370214	2024-04-08T05:44:35+09:00	2024-04-08T12:51:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	261-0013	JP	
250-9094436-2152648	250-9094436-2152648	2024-04-08T05:04:43+09:00	2024-04-08T12:14:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			千葉県	294-0307	JP	PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
250-8303650-5620656	250-8303650-5620656	2024-04-07T23:48:08+09:00	2024-04-08T06:37:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			神奈川県	246-0013	JP	PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
250-0951940-2959044	250-0951940-2959044	2024-04-07T22:16:48+09:00	2024-04-08T16:25:49+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0						愛知県	486-0849	JP	
250-3719837-9991040	250-3719837-9991040	2024-04-07T21:52:54+09:00	2024-04-08T14:25:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			北海道	080-0028	JP	PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
250-0203820-3691034	250-0203820-3691034	2024-04-07T21:35:32+09:00	2024-04-07T21:36:22+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Cancelled	0											北海道	080-0028	JP	
250-3296945-0328608	250-3296945-0328608	2024-04-07T21:29:39+09:00	2024-04-08T05:31:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			兵庫県	661-0012	JP	PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
503-4197961-3511863	503-4197961-3511863	2024-04-07T20:35:18+09:00	2024-04-08T02:15:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								愛知県	490-1132	JP	
503-5477350-0574214	503-5477350-0574214	2024-04-07T19:50:02+09:00	2024-04-08T12:06:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	133-0041	JP	PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
249-9696284-1874252	249-9696284-1874252	2024-04-07T18:31:28+09:00	2024-04-08T05:57:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					350.0			和歌山県	649-1212	JP	PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
250-0409813-6072669	250-0409813-6072669	2024-04-07T17:51:21+09:00	2024-04-08T01:20:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								広島県	732-0009	JP	
250-7511449-3501464	250-7511449-3501464	2024-04-07T14:42:47+09:00	2024-04-08T05:52:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			熊本県	869-5603	JP	PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
249-1666513-8214240	249-1666513-8214240	2024-04-07T12:26:20+09:00	2024-04-08T14:52:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								福岡県	810-0022	JP	
250-0979394-2038248	250-0979394-2038248	2024-04-07T10:41:21+09:00	2024-04-07T14:31:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	153-0063	JP	
249-6931822-8056655	249-6931822-8056655	2024-04-07T03:03:12+09:00	2024-04-07T06:05:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	250-0874	JP	PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
249-5066027-5778268	249-5066027-5778268	2024-04-07T02:30:42+09:00	2024-04-07T11:38:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	232-0064	JP	PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
503-8906709-1606255	503-8906709-1606255	2024-04-06T16:01:28+09:00	2024-04-07T00:24:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			東京都	120-0006	JP	PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
250-3237936-6009427	250-3237936-6009427	2024-04-06T13:14:28+09:00	2024-04-06T16:11:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	532-0004	JP	PLM-7f6f2eaf-9acf-49d5-9900-c02939f0ff16
250-8056333-5443835	250-8056333-5443835	2024-04-06T10:56:01+09:00	2024-04-06T12:45:09+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Cancelled	0											大阪府	552-0007	JP	
250-0023559-6754225	250-0023559-6754225	2024-04-06T06:53:26+09:00	2024-04-08T18:03:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	2	JPY	6000.0	545.0								東京都	154-0022	JP	
249-6839051-9812630	249-6839051-9812630	2024-04-06T02:23:41+09:00	2024-04-08T10:38:13+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	103.0	9.0				103.0		東京都	152-0003	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-6739704-2726235	250-6739704-2726235	2024-04-05T23:13:27+09:00	2024-04-07T05:15:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	232-0027	JP	
249-3320869-1715016	249-3320869-1715016	2024-04-05T21:31:11+09:00	2024-04-06T02:14:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								茨城県	311-4153	JP	
249-9535649-5797443	249-9535649-5797443	2024-04-05T20:19:15+09:00	2024-04-05T23:10:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	563-0029	JP	
250-2614249-9319801	250-2614249-9319801	2024-04-05T20:19:00+09:00	2024-04-06T14:47:03+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	205.0	19.0				205.0		大阪府	578-0946	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-0904157-6212627	503-0904157-6212627	2024-04-05T15:57:57+09:00	2024-04-10T12:24:08+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	554-0012	JP	
503-7551174-9615026	503-7551174-9615026	2024-04-05T15:54:24+09:00	2024-04-05T18:18:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	237-0077	JP	
503-9540568-9867033	503-9540568-9867033	2024-04-05T14:34:32+09:00	2024-04-05T15:56:41+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Cancelled	0											大阪府	554-0012	JP	
503-6179822-7360658	503-6179822-7360658	2024-04-05T01:26:51+09:00	2024-04-05T16:11:19+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0				410.0		Ibaraki-ken	307-0001	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-0519245-9895023	250-0519245-9895023	2024-04-04T21:10:47+09:00	2024-04-05T01:12:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	440-0033	JP	
250-9603386-0327833	250-9603386-0327833	2024-04-04T18:55:27+09:00	2024-04-05T06:24:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0								東京都	104-0053	JP	
249-0306877-5334262	249-0306877-5334262	2024-04-04T16:53:23+09:00	2024-04-04T21:40:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								大阪府	550-0003	JP	
250-8469462-4949420	250-8469462-4949420	2024-04-04T12:30:10+09:00	2024-04-07T06:43:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								大阪府	572-0086	JP	
249-6937777-4516626	249-6937777-4516626	2024-04-04T10:38:58+09:00	2024-04-04T15:07:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長崎県	852-8053	JP	
250-1837997-4703803	250-1837997-4703803	2024-04-04T10:17:36+09:00	2024-04-04T14:15:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								埼玉県	353-0004	JP	
503-8364528-4455045	503-8364528-4455045	2024-04-04T09:26:25+09:00	2024-04-04T16:06:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								山形県	994-0014	JP	
249-4677911-9864602	249-4677911-9864602	2024-04-04T06:03:31+09:00	2024-04-04T21:47:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	335-0034	JP	
503-5324002-3628621	503-5324002-3628621	2024-04-04T01:06:26+09:00	2024-04-04T14:11:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	224-0001	JP	
503-1893459-9879840	503-1893459-9879840	2024-04-04T00:01:14+09:00	2024-04-04T22:23:50+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2849.0	259.0	205.0	19.0				205.0		神奈川県	250-0865	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-6563657-1287823	503-6563657-1287823	2024-04-03T23:55:06+09:00	2024-04-04T17:03:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	466-0812	JP	
503-9436909-5691000	503-9436909-5691000	2024-04-03T21:26:17+09:00	2024-04-04T05:17:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								大阪府	574-0025	JP	
503-2453976-9399050	503-2453976-9399050	2024-04-03T18:27:13+09:00	2024-04-04T06:30:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								北海道	073-0011	JP	
